,南部,中部,北部,東部,全台
1778,0.030310075967913228,0.044003410771165395,0.055321936753460546,0.031227135093287176,0.04279355997707357
1779,0.03071581628846621,0.04407421056324186,0.05531426663488841,0.031398830483981094,0.04296058597101594
1780,0.0318840535184421,0.044399851672110656,0.055718795906850374,0.03150921081669979,0.043539495940321395
1781,0.03065734388779266,0.04396552662321885,0.057407202190082066,0.031356222176394555,0.04350786198748684
1782,0.029167498187492744,0.04249643089804681,0.06178518806160142,0.030046300176740887,0.04385464510379518
1783,0.0244516131479544,0.03718559976859402,0.06981913259920447,0.026431790238407873,0.04299777921635394
1784,0.02042728269505801,0.032917792596372036,0.0663205436612165,0.022324781162382738,0.039894017945003996
1785,0.018399559025669594,0.029632803972974686,0.06436946283615377,0.01848001579225917,0.03795797730023159
1786,0.0165923210203229,0.026721191227636904,0.0634019139333804,0.016630784387452156,0.036658334609055966
1787,0.01570339883209982,0.026925827108416754,0.08393128831698911,0.01692971207186888,0.043939613094272134
1788,0.01576337503968822,0.027579657802894494,0.10513045001723581,0.017837501137668958,0.05151985325260588
1789,0.016204811042123058,0.027461506123621443,0.10750841495247113,0.01816469505350042,0.053502080352296526
1790,0.018051041034830774,0.02610949461140095,0.10693416538154249,0.01724427491856936,0.054153339864140004
1791,0.021364491183849383,0.027588535882090804,0.11344283434782196,0.019229616085870923,0.05948219974391013
1792,0.024116398207927613,0.03183153573178816,0.12214914562484006,0.021335810672053198,0.06595684615373121
1793,0.027510232225690188,0.03676003485662373,0.1263522858539877,0.024352875721132004,0.07172702311358346
1794,0.027891777470919088,0.03901188563727068,0.13057239157343903,0.02223331747598899,0.07265999562671838
1795,0.027901163326971474,0.0414200570138494,0.13365003125018793,0.027515859412480803,0.07449573039573296
1796,0.027900646902534965,0.04321009677071972,0.1362180791744569,0.03030611536604817,0.07616933899303674
1797,0.027934271570210226,0.04838929874727293,0.1409288682385794,0.03316188419793398,0.0792923636379854
1798,0.027909521085229653,0.04966740880702974,0.1482613406595244,0.031648019815454766,0.0805530572109189
1799,0.028710374204684745,0.051987867751085555,0.15955357399172135,0.031673396353377514,0.08416381858720813
1800,0.02904104823740121,0.05316996264785311,0.14681324106026014,0.03172484553810979,0.0779428239726748
1801,0.028579008764013463,0.05235874386201884,0.1410498620462383,0.03070729489964282,0.0736263587213123
1802,0.030207164559818138,0.051943649137284796,0.12074272482852773,0.032668863130063466,0.06654312009682843
1803,0.031478187624837506,0.05205972066412929,0.08689404943911,0.036882635050402346,0.05682733494626359
1804,0.03230745559840327,0.05233129122651819,0.08670857658882787,0.03832549434121356,0.0571512659245356
1805,0.030607868594746793,0.051812217331342184,0.08625549671796835,0.03961968710470171,0.05632127686764225
1806,0.030288328369296697,0.05105193964856688,0.0849838042031857,0.03887738263308543,0.05578606537827652
1807,0.0286405390971882,0.0480159322297849,0.0791801557846259,0.036668430896469345,0.05372115992963899
1808,0.023008197792493933,0.039206582196842345,0.06920537555662565,0.030073664252774322,0.04586726426343383
1809,0.020167104857978818,0.035115145246173915,0.06351089185116911,0.02788818844913567,0.04195400041854768
1810,0.018112755143027567,0.03248552353644003,0.07084957060624916,0.025862187504316767,0.04305895575776351
1811,0.018080496788957217,0.031719186560408015,0.11636975682276958,0.02145063033101666,0.060347873693835555
1812,0.018318845232780878,0.0324221320050758,0.12918209205657338,0.023678841857371107,0.06535698648662484
1813,0.018717588321028645,0.031811909168597975,0.12771393154833188,0.02265044329293836,0.06579663595422076
1814,0.02089813132930038,0.03276998424337775,0.1264963385016046,0.02406050965220159,0.06781866002094171
1815,0.022364987326368175,0.03584736851657397,0.1286941754657455,0.02631398468317934,0.07080779151375889
1816,0.02546968973703924,0.03927255355047483,0.13395478727962848,0.02666626241142564,0.0751020687062527
1817,0.027615548196257497,0.04249838318401751,0.13717741503181033,0.029268227159992416,0.07864772055283775
1818,0.027991621111440417,0.043113770035360585,0.1395208845005152,0.029744360188590578,0.07905688351833662
1819,0.028008124685598178,0.04553340169524493,0.14386489885664375,0.030922776223866185,0.0810520877204093
1820,0.02828605528252375,0.04776338644108003,0.14612937440693005,0.032280408130747985,0.08311623609888098
1821,0.028299911051385646,0.04938580204851873,0.1152824582813037,0.03288784934033414,0.07051141863018064
1822,0.02829311801791722,0.04931937999839335,0.07715728713191225,0.03227453857261212,0.05387318352941752
1823,0.028983535709240837,0.0512020648240963,0.06902916889396155,0.032757360570739365,0.051087696046730975
1824,0.029179836686277487,0.05281965042863425,0.07269062288264388,0.03347427353440933,0.05266015147080617
1825,0.029928487382466295,0.053132349538994796,0.07713215853747124,0.03298012657457987,0.0540477345921482
