,南部,中部,北部,東部,全台
2024-05-27 06:00:00,0.07981469505951193,0.1770734326695458,0.06695418332996568,0.13587873116166443,0.11358251436161153
2024-05-27 07:00:00,0.07249072644287041,0.15337293591136963,0.08739882889406099,0.11920376106057279,0.10703533756896588
2024-05-27 08:00:00,0.07000975540450036,0.14106628181493572,0.0949027819507893,0.11490789221870866,0.10149769524330218
2024-05-27 09:00:00,0.07103375218867322,0.14575213134004028,0.09399766814044384,0.11663489796114412,0.1015152295000199
2024-05-27 10:00:00,0.0729658962855801,0.1393929932511281,0.09474008454814747,0.11575682185419837,0.1024410845436536
2024-05-27 11:00:00,0.06254280123455035,0.1439249908077268,0.09903045389175226,0.1261531254035999,0.10049375496836589
2024-05-27 12:00:00,0.052309974087790506,0.13112821337662448,0.09504141831216996,0.11180524376018913,0.09245399786423189
2024-05-27 13:00:00,0.057868013052735603,0.13350897292493039,0.09414812601481506,0.11574182096048885,0.09517352422816396
2024-05-27 14:00:00,0.06476991425459823,0.12954771703030762,0.09639146935870051,0.11283254365845095,0.09802195134444558
2024-05-27 15:00:00,0.06650359938511825,0.14111402590663039,0.09617111152467171,0.11799394870914662,0.10087966341952136
2024-05-27 16:00:00,0.08146520547045526,0.15033812260384002,0.09385464480107246,0.12773671296551517,0.10777573577207333
2024-05-27 17:00:00,0.08582644836946814,0.16795357525254304,0.0939366824407463,0.14099523749591242,0.11249901664797092
2024-05-27 18:00:00,0.08746306002815993,0.1678600516406404,0.091253049870842,0.13142012858622645,0.11204530910770154
2024-05-27 19:00:00,0.08611403340047129,0.16627657074152263,0.09088794270524728,0.12874278873610492,0.11132162576808921
2024-05-27 20:00:00,0.08479699931179101,0.17105499317095163,0.08900600085638358,0.13081874505299337,0.11172130425377305
2024-05-27 21:00:00,0.0830062466898821,0.17298322924981968,0.08877451954172094,0.13138658467519587,0.11153878322322379
2024-05-27 22:00:00,0.08190594340663111,0.1677568080485122,0.08640059942877593,0.1273200845599018,0.11023472675564557
2024-05-27 23:00:00,0.0815020936030365,0.17270439610014282,0.08996358127119813,0.13120073822249284,0.1124530408066148
2024-05-28 00:00:00,0.08119020718058398,0.18311109188804706,0.08969078409887454,0.10181324578064828,0.11427165373571886
2024-05-28 01:00:00,0.08134755620590213,0.19117894655795953,0.08626214403335955,0.09723228715569,0.11697853574707434
2024-05-28 02:00:00,0.08127413272012073,0.19096239448647565,0.08318347410426188,0.09594861773221167,0.11740152490498368
2024-05-28 03:00:00,0.08140337189428692,0.18585084771232813,0.0791498455407949,0.10370911388686523,0.1161309110742741
2024-05-28 04:00:00,0.08153574997761859,0.18471756886093443,0.08051639474051771,0.12217342448197985,0.11672466900804945
2024-05-28 05:00:00,0.08160787133759159,0.17798858429708303,0.07866188033559243,0.12188304999182802,0.11516305532513983
2024-05-28 06:00:00,0.08218203217596742,0.17955637198684224,0.0804940674783055,0.12296153993215875,0.11619455389306549
2024-05-28 07:00:00,0.08065858960182581,0.18184536904744678,0.08224548477463692,0.11879299657988372,0.11595593573518963
2024-05-28 08:00:00,0.07944134355851908,0.15845300846444574,0.08731342137176065,0.1185356321959825,0.1081924005505665
2024-05-28 09:00:00,0.07612917412971532,0.15850007413810324,0.08637227104090077,0.1258703820594334,0.10643164745223202
2024-05-28 10:00:00,0.07409248620084563,0.12859188982778302,0.08961802558222261,0.1081343017597611,0.09828606954939348
2024-05-28 11:00:00,0.05167283882126383,0.12446355839536898,0.09202504181832497,0.10515640444453465,0.08726004399304839
2024-05-28 12:00:00,0.05273378686285476,0.10111031338900296,0.08963173377690506,0.08125175070297401,0.08110492524485577
2024-05-28 13:00:00,0.07031866483423752,0.09262275585970302,0.08627038309058895,0.07609795556579663,0.0839304447051127
2024-05-28 14:00:00,0.07148264807610599,0.09650359925925572,0.08595563039472505,0.07408075476715834,0.08534561639611485
2024-05-28 15:00:00,0.07344378074404635,0.11945255713734756,0.08908365305949026,0.08599564669421413,0.09332675498347728
2024-05-28 16:00:00,0.075587476688237,0.13277565985341463,0.08624588514807367,0.09575054804256859,0.09597460509753152
2024-05-28 17:00:00,0.0775722979974728,0.13363441114787553,0.08462445892200081,0.09787484656501623,0.09610106440585486
2024-05-28 18:00:00,0.07984010838156542,0.1320896776524694,0.08476964426708275,0.10111811238075155,0.0966838171318778
2024-05-28 19:00:00,0.07971043832507776,0.12952275171668237,0.08350300141240834,0.10322484861234305,0.09559285236270074
2024-05-28 20:00:00,0.08077441855699748,0.13172301741222242,0.08213393456201439,0.10511702115487016,0.096127976318053
2024-05-28 21:00:00,0.08049638213895854,0.1362481281613188,0.0828047796504586,0.10785038314808858,0.09725000930874231
2024-05-28 22:00:00,0.0809221118140607,0.14659380152474188,0.079084774642767,0.11227932299883418,0.09854835433432227
2024-05-28 23:00:00,0.08053833370590226,0.1635470048167012,0.07854936428528332,0.1203315823248259,0.10206434426716564
2024-05-29 00:00:00,0.08066286224043802,0.17494293378394643,0.0768462929383108,0.12453171763762003,0.10466880549697732
2024-05-29 01:00:00,0.08151925518424111,0.17598137618295243,0.07509337713369191,0.12477387474226408,0.10788349180506801
2024-05-29 02:00:00,0.0814539756509026,0.17392775214496828,0.07321669274152715,0.12378558758307258,0.10951175214834807
2024-05-29 03:00:00,0.08067991227194218,0.1781036454850539,0.07104103876288935,0.1256228800283691,0.11017108205399358
2024-05-29 04:00:00,0.08059230808968561,0.1778123711181215,0.07361511920155468,0.12527000096840687,0.11049685341285143
2024-05-29 05:00:00,0.08159829162849702,0.17670404881701937,0.07714737125665222,0.12617338047378257,0.11140315298054412
2024-05-29 06:00:00,0.07726265569023646,0.17038375558206306,0.08297396088824353,0.12353350978303806,0.10875419505413714
2024-05-29 07:00:00,0.06555838684938936,0.17054497072449268,0.0835127611297444,0.1213881731662181,0.1015070665518595
2024-05-29 08:00:00,0.05442497325973326,0.15931682196872363,0.0862763729405294,0.11763507705922248,0.09166641236483747
2024-05-29 09:00:00,0.04914005016041785,0.14446645511723363,0.08939795239243299,0.1098522818901523,0.08611868351743406
2024-05-29 10:00:00,0.04820391150204545,0.12016074943083131,0.0873170874986943,0.09567993736246892,0.08064558311140273
2024-05-29 11:00:00,0.0450145344442949,0.096288354774062,0.08418378033275246,0.07426471759429361,0.07252057426586793
2024-05-29 12:00:00,0.048444576881978736,0.09395346766381626,0.08281259230558966,0.07312411607439182,0.07420986346373505
2024-05-29 13:00:00,0.04711662989603605,0.08960255260407153,0.08399602088095347,0.07079300836760491,0.07261546015513608
2024-05-29 14:00:00,0.04954760418963374,0.08902258417307607,0.08691509889768141,0.07396926649894082,0.07486615647258052
2024-05-29 15:00:00,0.05352377739757785,0.09617573011792328,0.08568912132958037,0.08154719164876909,0.07807681704462487
2024-05-29 16:00:00,0.06425316729251405,0.11213881134566611,0.08440531534992408,0.08954884649714231,0.0862681478092232
2024-05-29 17:00:00,0.07475719636743265,0.12918852972778805,0.08365258261459294,0.10106206002629688,0.0945137640907757
2024-05-29 18:00:00,0.08044896848312648,0.13697758831576703,0.0828173400159667,0.1051159646628363,0.09817940532090176
2024-05-29 19:00:00,0.08185201782017719,0.15007578623861148,0.08109550486811784,0.1134227900854257,0.10123668438958817
2024-05-29 20:00:00,0.08192948388178105,0.1495993910620963,0.08228213496498575,0.1093724612227679,0.10119689747855178
2024-05-29 21:00:00,0.08286982072306354,0.14372746351949456,0.08255340909498146,0.10245641193485644,0.1002673515643297
2024-05-29 22:00:00,0.08313035163798471,0.14589594721624485,0.08050221358121093,0.10277476457113995,0.1014922758528299
2024-05-29 23:00:00,0.08331151272648461,0.15088151703385866,0.08012725285141309,0.11752494522705767,0.10360472575552565
2024-05-30 00:00:00,0.08396342663074043,0.16470225954288972,0.07874362760668599,0.12591098012995405,0.10746129813264979
2024-05-30 01:00:00,0.08471133439198962,0.1837878513167822,0.07560176156638677,0.13649738885332255,0.1142385944938114
2024-05-30 02:00:00,0.08526986153132275,0.1932626758499513,0.0705979633762368,0.14185651643790856,0.11960501924564695
2024-05-30 03:00:00,0.08562474516489177,0.19043572340969997,0.06756568475424235,0.139841395652575,0.12055359816596553
2024-05-30 04:00:00,0.08539228356651275,0.19147531229385883,0.06700332801109427,0.14081139512973337,0.12090019948874393
2024-05-30 05:00:00,0.08488841902996021,0.19198961379590426,0.06781066693938126,0.1405660674930432,0.12118910535871519
2024-05-30 06:00:00,0.07636752427192263,0.17317287320785457,0.0864639604070137,0.12929928960295176,0.11498021372107181
2024-05-30 07:00:00,0.06394741690302443,0.1400111712339789,0.09860953128417081,0.10605161716648435,0.10152530954376224
2024-05-30 08:00:00,0.055215474890518854,0.11751095408767652,0.09444131762454747,0.09044630516288256,0.08892328784622848
2024-05-30 09:00:00,0.050658517727790335,0.1023831548622907,0.09260669504614168,0.0816597670337988,0.08130322892954894
2024-05-30 10:00:00,0.051129926177282306,0.0958143002475886,0.08997069772161331,0.07823230144427641,0.07876783307861351
2024-05-30 11:00:00,0.051516107109386346,0.09824381331438803,0.08996925777127983,0.07807391446212163,0.07987376955771734
2024-05-30 12:00:00,0.04884010400017419,0.10493331036510037,0.09164519199400341,0.08120353082141817,0.08159860550067874
2024-05-30 13:00:00,0.05110352568162276,0.11033386642376601,0.0922440162280845,0.08728965785298609,0.08389788502377306
2024-05-30 14:00:00,0.05477248791442771,0.11631397540538006,0.094073988904996,0.09424001218642958,0.0893011829449755
2024-05-30 15:00:00,0.06159684035112272,0.12818903795563313,0.09458257211025049,0.10674883965545669,0.09568428413191377
2024-05-30 16:00:00,0.06513454500076578,0.14835693237313136,0.09677257186242558,0.12459150511149741,0.10180643644975745
2024-05-30 17:00:00,0.0726925469523746,0.15369906479258538,0.09568309656979412,0.1276888909609322,0.10552356899412453
2024-05-30 18:00:00,0.08600638966979228,0.1604643801726426,0.09287164803244337,0.11961670618937223,0.11050685850959997
2024-05-30 19:00:00,0.0895949993670048,0.16123982099924952,0.09229979149758163,0.11894771075616405,0.11195917162611108
2024-05-30 20:00:00,0.08941540163626545,0.17154573667037723,0.09071908954465226,0.1248928071561439,0.1143110580582581
2024-05-30 21:00:00,0.08855862648109258,0.1771534592208791,0.08847958124791383,0.12738335226157313,0.11534312066621753
2024-05-30 22:00:00,0.08756637183117258,0.1707780968265934,0.08442654162629887,0.13508550537562958,0.11347944649541561
2024-05-30 23:00:00,0.08525830964731494,0.17561861580433355,0.0858552915554217,0.14177121945624122,0.11438876143933391
2024-05-31 00:00:00,0.08563828200959459,0.1752674468450042,0.09126681536558598,0.13941861162896318,0.1154368720799331
2024-05-31 01:00:00,0.08555443528890613,0.17836341482580295,0.09187688893856184,0.14031828182766662,0.11813751318046396
2024-05-31 02:00:00,0.08511659293929635,0.17799431271199853,0.08920195662722014,0.13952850037885925,0.1198182534303978
2024-05-31 03:00:00,0.08578855995170222,0.1727651900593066,0.08597267760769797,0.13618912069201144,0.11892206422212366
2024-05-31 04:00:00,0.08542460935442439,0.17307509793447837,0.08366389238615614,0.13617991357983555,0.11860191590794349
2024-05-31 05:00:00,0.08533233843995469,0.17387518782305136,0.08353399436783761,0.13647183240625727,0.1188358696570595
2024-05-31 06:00:00,0.0774760561332593,0.15422851541785149,0.09167098288404879,0.12101646210231674,0.11117175010088073
2024-05-31 07:00:00,0.06452889069878079,0.13726423151995412,0.10101799898740675,0.10774564475432448,0.10195652588609405
2024-05-31 08:00:00,0.060688777196564854,0.11817350839431995,0.09594694672311296,0.09692960570677174,0.09167452789428698
2024-05-31 09:00:00,0.07163760252033721,0.10920931759449269,0.09183779845443192,0.0919412918893996,0.09216062161989544
2024-05-31 10:00:00,0.07398203629039311,0.11252422105211268,0.09309610829125951,0.09444330544713633,0.09425895856138151
2024-05-31 11:00:00,0.05572078561701638,0.12436735682339824,0.09716922472042844,0.09664908644263963,0.09187419600379627
2024-05-31 12:00:00,0.04902182448253764,0.11945838246015476,0.09734475577572026,0.09377593200458989,0.08866623976696357
2024-05-31 13:00:00,0.056836602658871443,0.11540383865383647,0.09766380167977698,0.09358418263184085,0.0916288297100951
2024-05-31 14:00:00,0.05861198779793191,0.12302295205434631,0.09852786282610146,0.1038380129254403,0.09393894450106874
2024-05-31 15:00:00,0.06072088459606498,0.1264191631104079,0.09785603265895013,0.10673980651655904,0.09508716195780911
2024-05-31 16:00:00,0.0741764064052579,0.14095863353416696,0.09629216376516489,0.11184032092038722,0.10295181956770563
2024-05-31 17:00:00,0.07711963958957181,0.15625287862147108,0.09580117337673608,0.1168373155819434,0.10667893128363509
2024-05-31 18:00:00,0.08486906040147844,0.15895917324537948,0.09478534294711333,0.11900388858869963,0.10949179161651687
2024-05-31 19:00:00,0.08580253694000875,0.16109469534935972,0.09426550125875673,0.12639176701489058,0.11044566904195709
2024-05-31 20:00:00,0.08547189052069479,0.1625277428197134,0.09456782076324044,0.13401630069553047,0.11115102950580115
2024-05-31 21:00:00,0.0841769515594285,0.1649416136374695,0.09157026351479612,0.1348652837294128,0.11098233330012319
2024-05-31 22:00:00,0.08293472199562107,0.16840227321503248,0.08958419846437406,0.13682679481362267,0.11152547076875807
2024-05-31 23:00:00,0.08148671550019435,0.17256493493877656,0.09028282508160353,0.13925819912202184,0.11278727147022279
2024-06-01 00:00:00,0.08116300786870963,0.17409558151231178,0.09315108041936294,0.14185063514596022,0.11491700236758691
2024-06-01 01:00:00,0.08104221337936406,0.18186567957234182,0.09410446493110199,0.14660764959063916,0.11928921367092686
2024-06-01 02:00:00,0.08106800503710973,0.1942829472394619,0.08996550647886241,0.15410032115629743,0.12398697431490076
2024-06-01 03:00:00,0.080802765118846,0.19523116370871466,0.0864440773488323,0.15441066702307318,0.1252849321797498
2024-06-01 04:00:00,0.08007672570121514,0.1945801261471707,0.08556384612980339,0.15324131165848603,0.12526558466205864
2024-06-01 05:00:00,0.08003156556105041,0.18881164616278404,0.08753120049717063,0.1501411218969938,0.1242201135534592
2024-06-01 06:00:00,0.07260531231083091,0.16855438481341686,0.0992538650136145,0.13618597093514578,0.1183673630669963
2024-06-01 07:00:00,0.06662369299815427,0.14575889627505992,0.1024329835766825,0.11751446594737544,0.10824913705530646
2024-06-01 08:00:00,0.0563789648349046,0.13293160203911988,0.10423515935772171,0.10558765888013064,0.09894198539318348
2024-06-01 09:00:00,0.05247728757261735,0.13386874814670535,0.10795398114587185,0.11050709392862838,0.09826680413052868
2024-06-01 10:00:00,0.056338500902939,0.1430187480839879,0.11268732306098739,0.11292271954477513,0.10379874944602324
2024-06-01 11:00:00,0.06338509194804715,0.15030548156751508,0.12671524579665328,0.11515539180433822,0.11299518590804887
2024-06-01 12:00:00,0.06752340047274154,0.1590315369644251,0.14526997784932882,0.12303631146474386,0.1230790674332782
2024-06-01 13:00:00,0.06587993564764613,0.16192951597536326,0.15701171301076486,0.12886462177012692,0.1250467621087268
2024-06-01 14:00:00,0.06957245058223936,0.15929788029880557,0.15759943929103187,0.13257619963988376,0.12804162169429265
2024-06-01 15:00:00,0.07723728229369024,0.1553224486257281,0.15698348615203783,0.13064543530466255,0.13056189509973198
2024-06-01 16:00:00,0.079903720318853,0.16190800900581043,0.15876763509643665,0.13648976640344188,0.13365487508717924
2024-06-01 17:00:00,0.08308533315094914,0.1746153877772699,0.1607040754133188,0.14676759081873,0.1387692057663182
2024-06-01 18:00:00,0.08690374914473804,0.17586837127715085,0.16057231802317287,0.1423623792642464,0.13911555518508045
2024-06-01 19:00:00,0.08836308635995141,0.17078276104279536,0.15563250707315793,0.13169294392003453,0.13651312075391975
2024-06-01 20:00:00,0.08838982286813822,0.16963370447990472,0.1529559305161558,0.13121055323756706,0.13552459564696215
2024-06-01 21:00:00,0.08831022573355107,0.17269109367620514,0.15193442166061025,0.13294516519405516,0.13631808463915038
2024-06-01 22:00:00,0.08780128162570697,0.1841897352215484,0.1447498902227646,0.14639630725950142,0.13779679815003618
