,南部,中部,北部,東部,全台
2024-05-29 06:00:00,0.0026914031525182786,0.008585331722593048,0.003373256721248163,0.005872019944790258,0.004783971574940042
2024-05-29 07:00:00,0.002284076270756085,0.008607703027942884,0.0035205495830782116,0.0058148104032166486,0.004500251283517155
2024-05-29 08:00:00,0.001907342565294601,0.00806589916552922,0.003787294764097954,0.005722327966491057,0.004098713399765433
2024-05-29 09:00:00,0.001716461740911844,0.007298492349467533,0.0039240473272511844,0.005371101719036731,0.0038321503604343125
2024-05-29 10:00:00,0.0016892983630647602,0.0060823974019911155,0.0038719292383576683,0.004689762864751949,0.003603584911427925
2024-05-29 11:00:00,0.0015798816792970743,0.004893063871200414,0.0037688797342712013,0.0036113205885680683,0.003255101766789605
2024-05-29 12:00:00,0.0017276880318549206,0.004765812381487457,0.003689541201118161,0.0035302000936762268,0.003349543674015855
2024-05-29 13:00:00,0.0017117529579053175,0.004516134608978936,0.0037403176761434016,0.0034108933721250837,0.003274814502829098
2024-05-29 14:00:00,0.0017723486477933673,0.00447263661814289,0.0037882711187513306,0.0035823317914247437,0.0033364110534991847
2024-05-29 15:00:00,0.0019234222046312095,0.004868365164276511,0.003785969324613085,0.003990023384891135,0.0035048382612299024
2024-05-29 16:00:00,0.0022958340021931884,0.005752486503862763,0.0036797031920539117,0.004400096368327002,0.0038663638937062013
2024-05-29 17:00:00,0.0026706241401881796,0.006684782009060914,0.003575363188231695,0.004981618883298543,0.004223104809136975
2024-05-29 18:00:00,0.0029220785746292086,0.007063990035170005,0.0035861020362296433,0.005164061179356352,0.004404914378890079
2024-05-29 19:00:00,0.0030208610876777653,0.007640113095261415,0.003495779301334162,0.005518231879430573,0.004526517052870387
2024-05-29 20:00:00,0.002973224147701324,0.007593881529136911,0.003554705967288567,0.005296062718040427,0.00449823759040061
2024-05-29 21:00:00,0.0029994422540316756,0.007308562885450415,0.0035665119232435017,0.004957704931765261,0.004448108703302201
2024-05-29 22:00:00,0.0030012458363103266,0.007380620885523295,0.003426739296036854,0.004960989880140658,0.004495023826323817
2024-05-29 23:00:00,0.003001335701712156,0.007619144372365186,0.003375475900386946,0.005670900626417669,0.004586384087127057
2024-05-30 00:00:00,0.0030500694723908654,0.008319008865666916,0.003263301518021432,0.0060394125667921315,0.004755595613188318
2024-05-30 01:00:00,0.0030642315972006294,0.009108417028413168,0.0030784313396726064,0.006441364048877488,0.005029644466230792
2024-05-30 02:00:00,0.003029507246881473,0.009495600986259437,0.0027768923713354524,0.006627592893651861,0.005251159197555992
2024-05-30 03:00:00,0.003037286410566485,0.00929531610654969,0.0026209489351937446,0.006480183595869848,0.005290447157880281
2024-05-30 04:00:00,0.0030127526430313413,0.009398930737252356,0.002571879343150983,0.006559489511390796,0.005319923511161579
2024-05-30 05:00:00,0.002933960411975649,0.009559944828182476,0.0025514107514701917,0.006611874469060377,0.00535157041371203
2024-05-30 06:00:00,0.0026015868426303252,0.00857052038278831,0.003453520330378383,0.006073253938853049,0.005048450069322926
2024-05-30 07:00:00,0.002178920217403614,0.006895520328702242,0.004028741767907856,0.004967198668819727,0.004428001128058155
2024-05-30 08:00:00,0.0019070092612222477,0.005809579692705122,0.004047649036051075,0.004258946397254176,0.003928781757149063
2024-05-30 09:00:00,0.0017452489561628182,0.005082759732700791,0.003969720857194073,0.0038875180663174944,0.0035777941660427876
2024-05-30 10:00:00,0.0017776736856385065,0.004756131794674959,0.003974530631161063,0.003714380628491166,0.003500814887755354
2024-05-30 11:00:00,0.0018171073879104725,0.004825554624318421,0.004037681696967079,0.0036740171992995637,0.0035644554660170993
2024-05-30 12:00:00,0.0017016972749876581,0.005128249554240753,0.004088833923868122,0.003797430086972112,0.0036341394973373824
2024-05-30 13:00:00,0.001813477434277433,0.005382929351103537,0.004159977917936479,0.004101681336575149,0.0037501101296347405
2024-05-30 14:00:00,0.0018864575619532205,0.005636044144151256,0.004194992435733749,0.004420965017582206,0.003964793483198585
2024-05-30 15:00:00,0.002157440847939522,0.006206712841106758,0.004240133695233976,0.005013277148371777,0.0042587591345542505
2024-05-30 16:00:00,0.0023191786628578904,0.00722024604713029,0.004344771828497267,0.005914802509294742,0.004538981263912726
2024-05-30 17:00:00,0.0025905801256230214,0.0075540331028917645,0.004260137100222615,0.006093099788420609,0.0046992153805410775
2024-05-30 18:00:00,0.0031811650810398295,0.007960118933562021,0.00414666763315623,0.005709098041192658,0.004951217930733019
2024-05-30 19:00:00,0.003360866406996287,0.007999794061886027,0.0041122554829609755,0.005677863600381866,0.005024238147924006
2024-05-30 20:00:00,0.003334246078026317,0.008507572807552658,0.004024864547195011,0.005965498201239346,0.005127525533034722
2024-05-30 21:00:00,0.003267865649539086,0.008780075663399145,0.003889359570843698,0.0060759039728347395,0.005161455132760352
2024-05-30 22:00:00,0.00319336399355113,0.008429337963669934,0.0036549637179747086,0.006409643065351031,0.005045980123189741
2024-05-30 23:00:00,0.0029738850807497267,0.008708522356886959,0.003689138374353977,0.00672815599494078,0.005053515582845068
2024-05-31 00:00:00,0.003024805616486934,0.00874183735025872,0.003917923041696188,0.006620996619009003,0.005103708239561826
2024-05-31 01:00:00,0.003017367958504557,0.008888241174041434,0.003904593145691429,0.006647797628569662,0.005231251191742698
2024-05-31 02:00:00,0.0029541625785518013,0.008857994374761194,0.003689283415223259,0.0065817860096152305,0.005297876021135255
2024-05-31 03:00:00,0.003048535570597535,0.00852301157008045,0.003503235244965626,0.006378160878177652,0.005256749556793263
2024-05-31 04:00:00,0.002999980768341547,0.008593860123228537,0.0033579551491816077,0.006402716224956859,0.005246514730505675
2024-05-31 05:00:00,0.002996685956168145,0.00861538768347128,0.0033737737849001237,0.006404430659561665,0.005259107053546618
2024-05-31 06:00:00,0.0026722508923803924,0.0076276362611035296,0.003774615433356345,0.005642737061252971,0.00490161507468911
2024-05-31 07:00:00,0.0022034521246297478,0.006729537140329682,0.00418687269999913,0.0050196235762777295,0.004450737159838134
2024-05-31 08:00:00,0.0021441427464051976,0.005806517197399935,0.004230921800998548,0.004571159124915234,0.0040696078855463605
2024-05-31 09:00:00,0.002544914313354629,0.005358052786039993,0.004121714076580348,0.004277869662207982,0.004107331604511024
2024-05-31 10:00:00,0.0026460316428988375,0.005539137786990103,0.004199004047841204,0.004375983882375079,0.004212933818264662
2024-05-31 11:00:00,0.0019522064239651806,0.0060407415563948135,0.004393893278354514,0.004510282767006195,0.0040981483255295385
2024-05-31 12:00:00,0.0016717209309474788,0.005749034751080203,0.004378089393430696,0.004366220546317327,0.003938480347032939
2024-05-31 13:00:00,0.001956752546034159,0.005540657281644012,0.004342457208136846,0.004350953210845231,0.00404943897657229
2024-05-31 14:00:00,0.0020047947606967194,0.005935627431713671,0.004409100491981918,0.004910712789998978,0.00415190297495501
2024-05-31 15:00:00,0.0020776325620784856,0.006116924197736263,0.004349141368867598,0.005034066603065105,0.004188691725164786
2024-05-31 16:00:00,0.0025998414316306135,0.006888749760552475,0.0043133420830652166,0.005272938046579183,0.004563798138654108
2024-05-31 17:00:00,0.002671411018588738,0.007742811523308283,0.00427819175940101,0.005549040578183913,0.00472804879773433
2024-05-31 18:00:00,0.002991721593264192,0.007950202336643576,0.004208832842284004,0.005664607089707836,0.004856746251812065
2024-05-31 19:00:00,0.0030374099457998,0.008039722779694706,0.004180323250799222,0.00600495367047862,0.0048972039896378
2024-05-31 20:00:00,0.003026562186094274,0.008102789970226438,0.00417208067620802,0.006380606748716118,0.004925176260118628
2024-05-31 21:00:00,0.0030952081318593155,0.008209085132898026,0.004036507857654603,0.006443825794651678,0.00496792411731089
2024-05-31 22:00:00,0.0030905707170925064,0.008388144715751845,0.00391503235687994,0.006569129676948387,0.005010287092292115
2024-05-31 23:00:00,0.0030052761640803212,0.008623704548596465,0.003931327916395073,0.0067153741174540765,0.005073826069602837
2024-06-01 00:00:00,0.003082993310926387,0.008611451507838033,0.004059495443035234,0.006822153009858749,0.005184535716649638
2024-06-01 01:00:00,0.003082011030613791,0.008961630634604992,0.004041015610967872,0.007029320799973035,0.0053787164658969395
2024-06-01 02:00:00,0.003077118321663382,0.00954041029525724,0.0037965096088935775,0.007360921391383657,0.0055939547552255895
2024-06-01 03:00:00,0.003060451873138902,0.00957482953746353,0.003575967805010235,0.007365935898272681,0.005651336459551955
2024-06-01 04:00:00,0.002977341736161206,0.009550173057211397,0.003529612318037716,0.0072978577745984735,0.005642718850377033
2024-06-01 05:00:00,0.0029793153832496943,0.00925187293601424,0.0035745234157432016,0.007145922990622255,0.005577581040495842
2024-06-01 06:00:00,0.002686208355957584,0.008169800492538555,0.0038978334440763307,0.006427313678372177,0.005214846626320639
2024-06-01 07:00:00,0.0025050449924975,0.007004633032766719,0.004138195031175987,0.005487273570566945,0.004760550600624205
2024-06-01 08:00:00,0.0021317892989938312,0.0063552293252477675,0.004350968990542422,0.004913407578992968,0.004361151657250579
2024-06-01 09:00:00,0.0019869581285102537,0.006398652290939816,0.004657291125426779,0.005187501941068266,0.004370192855744584
2024-06-01 10:00:00,0.002180479337962797,0.006853952665846135,0.004901896867030444,0.00530867690890148,0.004640733291059184
2024-06-01 11:00:00,0.0024618221734981132,0.007230354334271172,0.005303342603390358,0.005410975638896402,0.004970425950913391
2024-06-01 12:00:00,0.0025749701046406696,0.007702158820609107,0.005706262564752691,0.00577391356858527,0.005283245024912714
2024-06-01 13:00:00,0.002591716504048381,0.007873549085691413,0.005879863093889688,0.006119787829177615,0.005309739206719914
2024-06-01 14:00:00,0.0027227786512493283,0.007714908918430048,0.005885208171878781,0.00629492725734817,0.005424950633882253
2024-06-01 15:00:00,0.0030494036268419013,0.0075231141517801406,0.005839801467302858,0.006187324456667972,0.005536280973424742
2024-06-01 16:00:00,0.003148646881118766,0.007870596359576449,0.005860979773639179,0.006491073725891266,0.005651676180281924
2024-06-01 17:00:00,0.0032653696792520385,0.008514586368077068,0.0058816272870112485,0.007003490835267671,0.005847530575831883
2024-06-01 18:00:00,0.003442153248853852,0.008633412258850339,0.0058333596961617435,0.0068106494579086956,0.005868390977067367
2024-06-01 19:00:00,0.003503709299939414,0.008405195830742956,0.005704762194447916,0.006303426453696352,0.005801046206489422
2024-06-01 20:00:00,0.003510388748620695,0.00835273486737916,0.005593397987382424,0.006285807563544724,0.005773385553156673
2024-06-01 21:00:00,0.0034914180371720224,0.008507397047736004,0.005527977798156038,0.00637275174240335,0.005803088865730737
2024-06-01 22:00:00,0.003431189374370363,0.009122877987566023,0.005205610262333766,0.0070464185289126425,0.005903130158513091
2024-06-01 23:00:00,0.003352874552170179,0.009018177139758667,0.0042643138043187735,0.0071899582136563155,0.0055696749444582245
2024-06-02 00:00:00,0.0032365084522926538,0.009272933518841786,0.003789860192814293,0.007162107434217457,0.0054931258322940294
2024-06-02 01:00:00,0.0031313777289467587,0.009613058683634119,0.0034338794478698978,0.007278107227480158,0.005488781807449759
2024-06-02 02:00:00,0.003132590420028153,0.010008122107633048,0.002955094648434906,0.007493970272620087,0.005572108386727262
2024-06-02 03:00:00,0.002990290292416039,0.010074574725560122,0.0027640210820073724,0.007472172203475098,0.0055681788074461004
2024-06-02 04:00:00,0.0030023976086152185,0.010058949754096094,0.002535499301656116,0.007482919598204568,0.0055849154683979265
2024-06-02 05:00:00,0.003007094088917081,0.009959657796188303,0.0025127409347835855,0.00737697143928673,0.005567417277504747
2024-06-02 06:00:00,0.0028617390372454605,0.00927625505202069,0.0028649312061198575,0.0068927984404139175,0.005376958237081185
2024-06-02 07:00:00,0.0030463521629352864,0.009105997388305583,0.002931364305786126,0.00678753649037409,0.005360353550730229
2024-06-02 08:00:00,0.0031274907796824667,0.009253156726073564,0.003439580398737593,0.006566230345080854,0.005487467880686809
2024-06-02 09:00:00,0.0032434449229605177,0.008529560318553848,0.004493854133059465,0.006094562082159413,0.005589387918991284
2024-06-02 10:00:00,0.0030898465465616512,0.007610112322368033,0.005030656673102297,0.005652289247111861,0.005309691471300777
2024-06-02 11:00:00,0.002871242857486345,0.006423849848280789,0.00480243592490508,0.005136474032935974,0.004844617895934708
2024-06-02 12:00:00,0.0025567570502811566,0.005756389406576162,0.004291711502524917,0.004765184371720731,0.00437455446626347
2024-06-02 13:00:00,0.0024581749569159324,0.005880134304184786,0.004343680483092653,0.004948953392938606,0.004371174769786901
2024-06-02 14:00:00,0.00212741138564665,0.005717402461325097,0.004404444397391098,0.004816376025914817,0.0041193061054233355
2024-06-02 15:00:00,0.002795136582462332,0.006904688908580622,0.004423798693559493,0.005661937093449653,0.00476083694970958
2024-06-02 16:00:00,0.002836052283377292,0.008463684623394255,0.0040455462692407795,0.006653338528616369,0.005059265539760085
2024-06-02 17:00:00,0.0026270238319318394,0.008399092080337168,0.004062411561542005,0.006596454523857958,0.004909587912381569
2024-06-02 18:00:00,0.0029565533233707913,0.00886099550760551,0.003978175634011983,0.006813597186307568,0.0051091269193491076
2024-06-02 19:00:00,0.0029589853809665924,0.008752130003291312,0.004063054944581269,0.006657029880945797,0.005095681411743182
2024-06-02 20:00:00,0.0029438126800400205,0.007948159959726893,0.004022802397508374,0.006014704650751701,0.004906588353143823
2024-06-02 21:00:00,0.002937269284420594,0.00709355036019852,0.0037492868436731124,0.004819815775989866,0.004558747913130794
2024-06-02 22:00:00,0.0028731637004137988,0.006740375881728699,0.0036714063358459638,0.0039898124402207,0.004371999139628056
2024-06-02 23:00:00,0.0028718984681231365,0.006597296898225583,0.003485388928157093,0.0037045326393685026,0.0043113445593927395
2024-06-03 00:00:00,0.0029613452825465562,0.006737312954418566,0.0033955843069487504,0.0038942749020941065,0.004379444064889101
2024-06-03 01:00:00,0.0029738941555508356,0.00669800611364271,0.003371566086436076,0.003777845699161565,0.004362056692156031
2024-06-03 02:00:00,0.00295523651243019,0.006588007901038506,0.0033067864804740958,0.003912423364290589,0.00434578730614336
2024-06-03 03:00:00,0.0030051997662570757,0.0066139483668592155,0.0033179134539299687,0.004043481599448002,0.004381411075156022
2024-06-03 04:00:00,0.0029765784873640824,0.006710717881047659,0.0032697053719811403,0.004463546580516943,0.0043957700516340245
2024-06-03 05:00:00,0.003006866122616346,0.006933325466139162,0.003210678702678592,0.0047232653831228875,0.004480255813880595
2024-06-03 06:00:00,0.0027924272473349382,0.0058337676249763225,0.0036044131951893793,0.004200408986228993,0.00418470505624355
2024-06-03 07:00:00,0.0026498561000120715,0.005486406565531326,0.003751702809720148,0.004333831511312815,0.004064785883112858
2024-06-03 08:00:00,0.0024560434126709584,0.005170863709652458,0.0037621263597756873,0.003771769296597567,0.003898561650514969
