,南部,北部,中部,東部,全台
2021-05-24 04:00:00,511.26475510202846,404.5379913157898,528.8572734470097,361.83357380715626,484.59389848251425
2021-05-24 05:00:00,511.31887767824253,403.15843521227555,530.7317335667486,376.01166103172676,485.6808888814567
2021-05-24 06:00:00,512.0526693776202,417.86954649497477,531.9654244094377,385.8424151104126,488.31202771458254
2021-05-24 07:00:00,512.0317156358176,429.8544818589736,534.7141331259379,409.4405065120624,490.08971816240506
2021-05-24 08:00:00,512.6420056383566,434.7106464727327,517.105436433641,410.6877099730606,486.4670927499801
2021-05-24 09:00:00,514.4526101608858,449.61435717952793,522.5051348829671,422.08191196324333,491.61576315678354
2021-05-24 10:00:00,514.3457816838501,452.4007582974967,536.642030422343,436.5540552580494,498.450512852282
2021-05-24 11:00:00,514.4147014472153,460.0337982318386,555.7378917475082,452.36371545757646,506.90906804058574
2021-05-24 12:00:00,514.3675567300633,468.2318536681788,591.8665676291147,483.39582297079346,521.5308695903038
2021-05-24 13:00:00,514.3865353400786,459.46193808387153,554.9143019778459,455.491158274094,506.76171115735815
2021-05-24 14:00:00,513.4202293166936,455.6040670558506,530.4860198246755,428.75755249520097,497.4349399233123
2021-05-24 15:00:00,514.5169621926574,468.852785982509,557.0186066403035,430.3172424736391,510.20953705984687
2021-05-24 16:00:00,512.9183981005165,462.272360096252,555.8755670389617,409.2637187040494,507.41573276125524
2021-05-24 17:00:00,513.5305523409788,463.2467918451727,561.8656767789478,405.2209978934106,510.8195148623419
2021-05-24 18:00:00,514.0364449881971,463.92402666664344,553.3588374408105,396.8716846526141,508.5030589891976
2021-05-24 19:00:00,514.8514136002974,454.8762265056422,564.301889927781,399.5952019078018,510.692137638394
2021-05-24 20:00:00,515.2018466021149,438.0168193491747,549.7200641975915,391.53109461143885,501.700556858945
2021-05-24 21:00:00,513.918592250788,431.18464406414245,511.6301847022633,362.76721434891357,486.13357168126794
2021-05-24 22:00:00,512.464883846838,429.8264291792246,511.18827829894803,344.5328090163827,483.880206448018
2021-05-24 23:00:00,512.349538946327,433.5500183546477,511.1627848718234,341.9367872281614,484.0872299929626
2021-05-25 00:00:00,511.740627956939,431.35131832301875,533.6747976044169,351.4668696475195,489.4123560026032
2021-05-25 01:00:00,511.04656086200697,429.52975965298094,538.0722202737046,351.8946412755665,491.01728677283916
2021-05-25 02:00:00,510.7396354035599,420.98028593191543,540.0905244852795,354.04110546243703,492.2479123307019
2021-05-25 03:00:00,510.6099383574497,411.56787015560474,547.6873772882358,358.6068966607835,493.0823925758626
2021-05-25 04:00:00,512.5097063507212,406.3488915497516,548.8759457180986,363.22021281508603,494.82006054756243
2021-05-25 05:00:00,511.82549744433567,405.516406416758,546.4692905945396,361.27651298191375,493.6145260037129
2021-05-25 06:00:00,512.7427478325772,414.1529879357021,540.0079354510738,359.37223847139535,493.3787425457122
2021-05-25 07:00:00,511.7320003493635,423.91657446721507,534.2777259875899,393.96986527589377,493.16708138938134
2021-05-25 08:00:00,512.5311853087492,429.66677287218386,530.1337742607589,408.089913831173,490.16621057378796
2021-05-25 09:00:00,513.1326492609076,435.5681860308922,524.3477055619525,408.23642077250304,489.6409698999665
2021-05-25 10:00:00,514.1216200257634,438.9157310802675,543.5427810453632,422.783793936758,498.91678937932846
2021-05-25 11:00:00,512.3066642434367,444.3962634834051,538.0535101430992,416.60941088072786,497.09264046609513
2021-05-25 12:00:00,511.55944872307333,452.345649887369,575.7908459398363,448.34881729050466,512.6972328348788
2021-05-25 13:00:00,513.3830049905437,455.8785685873206,558.6603386512922,413.81605828939666,506.698598533568
2021-05-25 14:00:00,513.7145571805345,464.1576905111802,555.6044088465346,373.87564161464525,506.80416390878815
2021-05-25 15:00:00,513.7385739882227,470.31271920677074,548.4464916925396,367.516042647233,506.82876482424456
2021-05-25 16:00:00,513.0756834925992,470.0145319520069,536.9098496781387,361.76908207361333,503.1943061851437
2021-05-25 17:00:00,513.3561518904693,464.22182279157977,554.1345973580045,360.35090783408117,507.07028382082177
2021-05-25 18:00:00,512.7088050237924,448.5555011520043,543.0314837632633,353.794323361003,499.9763801556439
2021-05-25 19:00:00,512.578391157049,437.8043038624277,550.800898798141,360.7612527959714,500.0475496302936
2021-05-25 20:00:00,512.4661542333265,433.0776324465641,573.3494964715619,373.75920642813276,507.7170509540183
2021-05-25 21:00:00,514.0357147680363,425.10102969754325,562.6081418180662,358.491136529628,501.34310480016836
2021-05-25 22:00:00,514.8557651875051,428.2594049568522,538.7521235224002,339.5060327660459,493.1337075315508
2021-05-25 23:00:00,514.2782940494596,428.40650182317466,530.1618678833431,328.11239177779265,490.2457921683193
2021-05-26 00:00:00,511.2229211402548,432.5602553984068,546.6434072347436,333.6894488057621,493.2411314858495
2021-05-26 01:00:00,510.84885003380236,425.41152463420184,551.1416713545907,331.93542641356464,493.88764196355226
2021-05-26 02:00:00,511.34709815812204,419.61369527560066,546.1857596874407,332.0351335403317,493.40581734890276
2021-05-26 03:00:00,512.8084174993513,416.96468922487736,536.791661571033,333.58691461452077,491.65627155068336
2021-05-26 04:00:00,511.57549581197463,406.9674074608071,549.7591902396327,337.5065206764496,494.5672102171514
2021-05-26 05:00:00,511.7676545157099,409.4983172445856,551.4511326864784,337.08695598111933,495.83182200555
2021-05-26 06:00:00,511.1518669042258,417.8071857983185,546.1012513101152,334.36710447839926,495.53698667372885
2021-05-26 07:00:00,512.5808005291867,430.57673422454997,550.0400194518561,343.31799442230243,499.3557417975162
2021-05-26 08:00:00,515.3069325562786,447.11910319966955,539.4551857110789,357.790573674443,498.88150615362457
2021-05-26 09:00:00,515.195437522483,447.9679669087442,545.4197467542805,379.5402275772914,501.2359315598798
2021-05-26 10:00:00,510.27234231116245,450.36328690904196,532.7019406977666,376.9681976873366,494.13239314311426
2021-05-26 11:00:00,509.7740625998657,455.6777749794099,538.4504360678991,389.25619792659603,498.31645056477953
2021-05-26 12:00:00,512.4458000945385,459.4516676001818,577.6759102547898,420.81289347127273,515.3694468015892
2021-05-26 13:00:00,511.69498080844465,461.08372521021795,564.4672953065266,411.2423319850562,509.824561256627
2021-05-26 14:00:00,513.340843423313,466.3431938945815,548.5557513009059,379.08542640653366,505.93818546163953
2021-05-26 15:00:00,514.7440615701368,466.5136080959518,551.8393590773202,366.7738422113754,506.9679831266551
2021-05-26 16:00:00,511.5922015476883,461.8153667453878,548.0359849121515,353.6148756336169,503.036351236259
2021-05-26 17:00:00,511.284321090423,449.9222750223307,540.8094168904681,355.511279298204,498.0319665594302
2021-05-26 18:00:00,510.78459061605645,443.19866341200657,534.0336673461574,351.0758548795452,494.68880133369953
2021-05-26 19:00:00,510.9025191163449,441.6603669000689,524.3513625590069,343.59765129174815,491.1783120925489
2021-05-26 20:00:00,511.0816499883029,449.7327789247146,439.712087193452,298.50068223523976,465.30577863422485
2021-05-26 21:00:00,512.7614274527257,452.227390239202,459.97882686570836,307.979900070217,473.8345916180975
2021-05-26 22:00:00,514.4312963401449,442.62490964404793,480.55309015034885,313.68574495562024,477.3228488709148
2021-05-26 23:00:00,513.7698865165742,439.8697741004388,474.38228893217865,311.7500726535877,474.3813040628092
2021-05-27 00:00:00,511.6968527768837,432.2426198626677,478.62000577385777,310.99584289193507,473.6668138618499
2021-05-27 01:00:00,510.35992120328393,427.3285175929775,496.7236762552001,313.2191986903967,478.4499961642813
2021-05-27 02:00:00,510.2189071750108,425.3321645949318,495.589428003565,309.5337151054694,477.4075398937782
2021-05-27 03:00:00,510.5364361318236,423.3593628386761,491.37471146857797,306.42387401140644,476.2966955486745
2021-05-27 04:00:00,511.0280336056963,422.57929383583024,497.78187229359236,309.9591101409365,478.8178654249166
2021-05-27 05:00:00,511.3846960955964,419.52534653606784,518.8999027986774,318.41261138309085,486.1530365945632
2021-05-27 06:00:00,512.1589594338931,424.46418020749695,516.864037649154,318.2319327666904,486.5502184736844
2021-05-27 07:00:00,511.4502748868749,433.50795168607453,512.1618111453586,320.0201524995012,484.758935825062
2021-05-27 08:00:00,509.3985969537479,438.95111695923015,497.53471020567065,319.536295941292,477.8769420271969
2021-05-27 09:00:00,512.2663316864403,442.95611033524074,502.0534699461238,330.59416255501156,481.19442129616453
2021-05-27 10:00:00,514.5075484543562,445.9014509705103,500.5353283031086,335.93879583155166,481.58288845798427
2021-05-27 11:00:00,512.7167661543248,443.4135945436836,483.84807961166206,329.3708088112097,474.16852167234333
2021-05-27 12:00:00,514.6093137446069,451.74090232093675,518.9761304196425,354.5765724343267,488.6727668044536
2021-05-27 13:00:00,513.1990444812012,471.16817134384036,542.9098505778243,368.13018669580083,502.61502780736953
2021-05-27 14:00:00,512.7610176237861,466.49237296938173,532.3569503377853,361.29884487275575,498.7207610672559
2021-05-27 15:00:00,512.4634973959321,468.4389585689166,532.0408480569363,365.42876541212814,498.91695149149655
2021-05-27 16:00:00,512.2900060883745,465.6840691371201,523.1567941590602,359.07010968991807,495.2421934578418
2021-05-27 17:00:00,514.8314160591732,459.09587125702285,525.9813459654697,359.28126431908277,495.91541258860764
2021-05-27 18:00:00,513.6628216227718,446.4691030382529,506.5786702341749,338.5026036462928,485.62747224851387
2021-05-27 19:00:00,513.0345396152671,430.165648030596,492.5249225155545,332.9181135874806,476.8607784691173
2021-05-27 20:00:00,514.1534351453975,420.51338922576514,490.6695400932501,329.0343868781733,475.49196956605203
2021-05-27 21:00:00,514.5113821947341,418.0197423442446,457.6904329741775,316.6041477586174,464.86011254398187
2021-05-27 22:00:00,515.8678858911253,419.66696703495256,457.5819794916816,314.81078579912287,466.70001929620855
2021-05-27 23:00:00,514.7446166950351,420.867288708228,474.7677247922661,319.01799129248735,471.7481645703196
2021-05-28 00:00:00,511.26093518792453,410.23112048154314,498.44174962070025,325.2545390373945,475.873016119904
2021-05-28 01:00:00,511.5512541204625,416.45899293370246,509.78458499150753,327.24180591806265,480.354486941471
2021-05-28 02:00:00,511.51944052517,408.3229254771257,511.3791822300922,324.89597157709966,480.21490597513707
2021-05-28 03:00:00,511.314018276103,410.59938328743465,511.3637167577759,321.835827009397,480.46285432381484
2021-05-28 04:00:00,510.8407514272142,411.32884130634926,511.92935157554973,325.2093736342473,480.7634671591975
2021-05-28 05:00:00,511.64176902424657,407.72045057070807,505.52805394638233,330.25430048185035,478.681866416493
2021-05-28 06:00:00,511.28258993101224,410.2681380110142,497.10194104269357,326.43650874590514,475.2068823153957
2021-05-28 07:00:00,512.8266656382524,416.30424199491836,489.0288260439115,325.03495693019426,472.5017621960997
2021-05-28 08:00:00,513.0160024187159,423.1704993134917,483.72692270920993,327.23965088460494,471.14901671768484
2021-05-28 09:00:00,513.4421546391767,424.87891595413566,471.07015583440716,328.9629117027541,464.56888550758674
2021-05-28 10:00:00,513.6669203428763,424.71026259268353,471.90757139734444,334.7320325970105,464.51676324103835
2021-05-28 11:00:00,513.6170640619565,429.1057010035145,478.92615791754855,341.55413940838224,466.8839282827769
2021-05-28 12:00:00,512.2299168571335,438.02236836365495,504.5315646495836,366.6044870335594,477.7653651881467
2021-05-28 13:00:00,513.6308359869993,441.5546509418184,511.3408860263444,372.7463915636283,481.8669708704905
2021-05-28 14:00:00,514.9926321582333,437.87809266471794,501.50235549658146,367.2675716872297,478.766540677031
2021-05-28 15:00:00,512.7184176245511,438.8707721174092,500.8521556846713,366.2060353076172,478.9949674898021
2021-05-28 16:00:00,513.1819159310081,437.8411093789426,499.79006456461553,366.31216782655866,479.50551829606275
2021-05-28 17:00:00,513.9726963196157,433.90911428792856,496.692893290955,361.4218707722788,479.6135364713616
2021-05-28 18:00:00,514.104638947031,429.0402522133414,480.2090679021994,351.4729238966429,474.8671490011986
2021-05-28 19:00:00,513.8896907673051,428.48901909180836,491.6883848588935,359.4264828747095,479.3949808424467
2021-05-28 20:00:00,512.2246439868344,425.02134807528495,479.15852957949704,349.5565896854881,473.6558617147917
2021-05-28 21:00:00,512.9523687978586,419.3730716981209,476.03073284738696,326.26912815413584,470.97819575598305
2021-05-28 22:00:00,514.5164842863455,422.2526969793962,461.688631306328,316.18299522754563,467.9393162058528
2021-05-28 23:00:00,514.3888860302388,422.7470052692815,481.26880936676883,312.5391965848058,474.2545698531101
2021-05-29 00:00:00,513.3367054096453,414.56174860418986,493.7025949238454,307.77611505352087,476.7422357741962
2021-05-29 01:00:00,511.3591738112714,407.5469806770614,517.7541286459204,316.4309948178812,482.44594673981237
2021-05-29 02:00:00,510.3806964647841,399.1187677764488,523.7623667117302,321.6458091094462,484.4575709676665
2021-05-29 03:00:00,510.7973784210496,398.24393143282987,527.069502168461,333.21285688563614,486.0988340063859
2021-05-29 04:00:00,510.4949716866796,402.01753305749,531.6070643535958,336.20444609243634,487.49973863332696
2021-05-29 05:00:00,509.73430298694575,403.44636125846966,539.0282254799552,338.753983059052,490.4253055834999
2021-05-29 06:00:00,503.87975675334843,406.8626351321553,538.4655817557959,336.5006537533128,489.7391079494601
2021-05-29 07:00:00,482.75924738591806,418.9158801888291,541.5327719410705,334.98392924545055,485.490205662592
2021-05-29 08:00:00,476.30553464437,431.5409734905661,543.7790882170798,341.76894743678406,484.2782490833785
2021-05-29 09:00:00,476.3049230368897,433.24527372611175,532.3901265620997,358.02843441307493,482.1722735435042
2021-05-29 10:00:00,482.5174463629489,433.3311110827111,536.3955600336826,366.9105451522164,487.0452004047959
2021-05-29 11:00:00,491.57399912797683,435.2811802897369,553.5472437046379,384.06865691282695,495.6640344908295
2021-05-29 12:00:00,491.76111884439655,435.8018593637181,559.4577768395189,387.615994015049,498.30131477111667
2021-05-29 13:00:00,494.4600805488497,439.85658068257214,573.9343306553717,390.2233386132833,504.4880564202344
2021-05-29 14:00:00,495.1624275699887,445.676356348077,578.2396580104722,388.4366716866861,506.6254255564994
2021-05-29 15:00:00,494.51299559585624,438.754263602359,576.7752217399723,389.29156346697647,506.4226128004087
2021-05-29 16:00:00,497.8001628392542,437.84991963665226,570.0694011623348,391.56192299443313,504.7189213330497
2021-05-29 17:00:00,503.66891522803945,441.4298576156439,565.2672833807165,388.6070384058305,505.745472636045
2021-05-29 18:00:00,508.01777488885256,441.16949806087547,548.7017294939042,361.2154166690883,501.1051871595046
2021-05-29 19:00:00,512.6482876852439,436.40572503899796,528.1802969495279,348.78165169709786,494.4842599203262
