,南部,北部,中部,東部,全台
2021-11-02 22:00:00,447.23824182109297,323.4184004295413,582.9731200737085,360.1525326398952,460.32208014101366
2021-11-02 23:00:00,447.75926280097843,310.8249437415896,600.2081841296141,357.139610662644,465.15694675444314
2021-11-03 00:00:00,448.3330058947365,308.3437247512902,626.4325136209302,355.8156133799426,471.34716673999185
2021-11-03 01:00:00,448.8690175168725,313.2033579051786,618.9114567015881,344.24052231595437,471.1208772910889
2021-11-03 02:00:00,448.61341544153106,282.96162227261004,611.8542932373065,352.48156019289615,466.56670107482915
2021-11-03 03:00:00,448.12939267890323,267.3328322243903,612.0873976857155,354.70114074936964,466.81899243894406
2021-11-03 04:00:00,448.24867227069603,260.07911608851543,613.2428558824523,354.4233926736433,466.91280564889996
2021-11-03 05:00:00,447.7414839672243,267.88837082549975,612.8790304962722,355.99558922173486,466.61693226733394
2021-11-03 06:00:00,451.28641614649666,290.0845834414413,612.9373034921443,386.56099613618784,468.5750051104321
2021-11-03 07:00:00,455.74411152638004,316.9905207069666,604.7187679623361,391.16562690125664,469.81655762649706
2021-11-03 08:00:00,456.1244532588588,333.8396461677561,577.2205101953417,389.14933500225095,462.1838619220693
2021-11-03 09:00:00,456.2030328392734,334.50496079846823,570.2459571282153,388.2074735207835,456.8439588333726
2021-11-03 10:00:00,455.98549513352424,340.4338992205131,559.6988784808312,366.0125269240032,453.3773067644319
2021-11-03 11:00:00,455.16376585462206,341.4283902355286,558.8479496028203,351.18440716796135,453.2894297552261
2021-11-03 12:00:00,458.2375758827092,341.41317178296697,593.4657927402059,375.2675680203225,465.94115020871806
2021-11-03 13:00:00,464.483742691108,349.46167211335035,591.9383213889994,409.9891306780725,468.9229162568565
2021-11-03 14:00:00,467.3767412071307,340.7760783824877,579.977105875439,402.6692791980053,465.1897875059458
2021-11-03 15:00:00,474.3534271615845,350.06296045030024,542.7419521067744,383.360500067079,456.69919871964026
2021-11-03 16:00:00,474.16960534557546,384.2863992275271,530.327196525162,377.4787167598829,460.6845387576302
2021-11-03 17:00:00,474.7481749485158,400.9798636485542,531.6190332435876,380.62108154667453,466.7965692167569
2021-11-03 18:00:00,474.84024946220995,397.68509909175805,537.4234045892888,377.0716892205384,468.3109338677243
2021-11-03 19:00:00,475.12397387814525,375.78052847037424,540.8916465128241,374.21599370352425,465.4548805667344
2021-11-03 20:00:00,475.49516414870703,345.4172823851277,551.196283852377,357.0124849751706,462.5743464443104
2021-11-03 21:00:00,475.22278610105946,331.45145540265077,566.6296872745363,374.002084719059,466.2490255984668
2021-11-03 22:00:00,471.0665382938767,317.30214300701056,579.8168660689545,372.95928471817473,469.2103224381683
2021-11-03 23:00:00,464.9061569294746,312.40017765324825,583.4208262086288,362.8960940804716,468.169909391193
2021-11-04 00:00:00,464.4775436460333,306.4268730262322,628.6593518480774,368.2896102610349,480.4452624780294
2021-11-04 01:00:00,463.59586941610814,294.3642908682054,633.2062588588768,370.57455345485886,482.2699214002985
2021-11-04 02:00:00,463.75681624619665,279.655437001232,630.4750336707115,368.3438659864332,482.61167180404595
2021-11-04 03:00:00,463.4642116952158,271.2484542103831,629.520991209059,374.426149625145,482.89956741395247
2021-11-04 04:00:00,463.7789504133616,266.6770566458146,631.0225308414933,385.9787306221825,483.78423181381123
2021-11-04 05:00:00,463.8476883021534,280.80156515064897,629.9067681531021,392.25016706171556,483.5374836877413
2021-11-04 06:00:00,470.856349884281,306.5777106114789,626.3120412094942,397.12882569694693,484.2697003355472
2021-11-04 07:00:00,474.14112863995985,324.4542600136659,624.7217169812786,401.51185308971066,487.91566720383423
2021-11-04 08:00:00,466.2186269592977,360.0752511913843,593.7685276171172,393.7693754646565,480.01876457084006
2021-11-04 09:00:00,467.86581514001836,375.00218375940284,586.5567467662008,391.69614887810474,481.23913725897563
2021-11-04 10:00:00,468.23385242214846,381.3062039139068,595.4845176393832,398.7478441694197,486.65016246701623
2021-11-04 11:00:00,462.46390455702425,386.85485811078956,599.061477104666,396.10031920870216,485.4126208452913
2021-11-04 12:00:00,462.8663124070807,372.6965468595603,609.2793703832389,405.403624023912,488.9576966306518
2021-11-04 13:00:00,463.2376196302141,383.1488428260067,592.6107477522511,399.7725617978235,481.95954737913775
2021-11-04 14:00:00,462.94106646735514,386.17262096107225,573.5850112937901,383.36202462395477,473.5098654767179
2021-11-04 15:00:00,465.43340823176464,387.99930318542897,562.6178697906716,370.1287955812097,470.41128948210866
2021-11-04 16:00:00,463.79033065906896,393.6862305248431,529.772449171512,346.6925049499965,459.6939888041711
2021-11-04 17:00:00,464.11296029270005,391.25585247277456,528.6278765374813,352.2664590705461,458.4259383496433
2021-11-04 18:00:00,463.24260017446113,387.1936189864678,522.8299249174346,341.2160309771177,455.183312233944
2021-11-04 19:00:00,452.33528301921615,387.6458683009165,522.9282178442696,339.3724165855583,452.70881424992604
2021-11-04 20:00:00,449.3703108001373,382.49309139236317,531.9239975668717,343.9090978303376,454.751948756281
2021-11-04 21:00:00,449.02106912268323,373.0261891614142,567.1478349248191,353.9371429623135,465.2107122375505
2021-11-04 22:00:00,448.9650399666782,369.33492496821475,583.1518796393044,351.13599978224966,471.8398899669979
2021-11-04 23:00:00,447.26690200167025,358.7603703743589,583.8179868084453,350.7938716860798,470.84681372758075
2021-11-05 00:00:00,447.7639660217377,364.5291001991693,566.0200287161078,331.54652107593785,464.25438930960485
2021-11-05 01:00:00,447.55922905221524,351.56161700276954,596.3099996730605,340.6305216557115,473.39938099650993
2021-11-05 02:00:00,448.0278345281632,338.6905219780105,599.3266034864611,387.5882216404282,475.19665289671076
2021-11-05 03:00:00,447.7218861051461,323.1139769583706,598.4726585010017,386.8434603978812,472.855896853411
2021-11-05 04:00:00,447.87369957165157,317.54596654781545,599.5349589172201,385.8371033944424,472.0684932892003
2021-11-05 05:00:00,450.06334823870276,324.2797043174124,598.9131534062883,390.8445972030283,471.3976230007912
2021-11-05 06:00:00,461.88749402388845,338.98967890126875,597.3722984955781,395.37647529817593,473.6134732396254
2021-11-05 07:00:00,464.8906264622112,364.04195591682327,572.7824710868528,388.99204875202753,466.5505986839838
2021-11-05 08:00:00,464.9344008513624,380.61225987928714,557.0238647679108,389.25960542544925,461.4134135391158
2021-11-05 09:00:00,465.18621697845157,393.54201763475595,568.9536470607108,397.62661542026046,467.49137126913655
2021-11-05 10:00:00,464.5845140751447,401.97861915245375,569.9978373776486,404.9377867420121,469.3828783751036
2021-11-05 11:00:00,463.17353040923786,409.9423330513632,583.4704137852996,419.0806561526976,477.47807745385524
2021-11-05 12:00:00,464.9667169956245,382.60531907518543,590.1096746407521,422.5808285186457,479.19444136470923
2021-11-05 13:00:00,465.0372701484275,388.5645625223991,593.3263414205377,416.97029926779715,477.33353440903784
2021-11-05 14:00:00,464.97993443820565,393.34869796870095,584.818850695245,395.1255918036334,475.16193641113875
2021-11-05 15:00:00,463.8565787200263,394.12013814825366,576.8880870074474,387.38521089815447,470.0251275122314
2021-11-05 16:00:00,453.8624521598373,387.21434283134084,563.8782079435507,370.00194520094266,461.09707950764385
2021-11-05 17:00:00,447.3425552764876,375.96407392369684,507.2911980674684,337.34216728722487,439.4255723268566
2021-11-05 18:00:00,446.69513829551886,362.4948525935141,469.166525137709,312.6310291792874,422.28949470410384
2021-11-05 19:00:00,441.5355022544151,358.0341736666066,467.97371859007853,307.59110390488706,419.9740468684874
2021-11-05 20:00:00,441.3927353815215,355.21634399851087,467.70867548786526,304.9646007075969,419.99662407176055
2021-11-05 21:00:00,441.6302286518608,350.1692127806104,468.0351135984291,309.8562227256506,420.5842712095912
2021-11-05 22:00:00,442.1057144756129,335.90860378325164,507.28941920618234,328.0779246396724,432.2450905936032
2021-11-05 23:00:00,442.06097116433205,335.5370119184568,514.9132892163982,322.9155772628643,433.4783115060711
2021-11-06 00:00:00,441.46616567943875,316.439050139714,511.0667125819685,311.1387481117177,429.0589293823193
2021-11-06 01:00:00,441.78062616794097,283.95115762787754,563.472719938097,336.35422689446864,442.072350436498
2021-11-06 02:00:00,442.3408929690245,265.32038685404956,581.8030723216793,341.02278714626124,446.9171253940765
2021-11-06 03:00:00,442.72392476758523,258.1594999659998,579.0397473548519,338.6273920271117,446.43323577556663
2021-11-06 04:00:00,442.46116054413613,259.2833307370603,569.379346059132,345.02899031729265,442.9209038660648
2021-11-06 05:00:00,442.2067360911896,259.01960443437486,569.5017198164046,350.83263436993883,443.0810603112234
2021-11-06 06:00:00,441.8963296702427,262.5523936786641,568.0554895903338,351.2193255899188,442.74728230122355
2021-11-06 07:00:00,442.1585359766575,281.87376744612726,560.6995683589735,363.47237935287706,443.67250984417143
2021-11-06 08:00:00,443.4902215130265,312.5257714760018,552.2958355471599,365.83020861646224,442.349648708206
2021-11-06 09:00:00,446.5767466784916,316.972171949172,542.1591505572351,370.2115334478452,437.9928899764318
2021-11-06 10:00:00,455.80664380357535,330.74798589793915,538.9342063985185,373.61440152804624,438.6430550242267
2021-11-06 11:00:00,452.89538845970236,337.1595160667721,539.7627890972449,371.0756246209574,437.840483009166
2021-11-06 12:00:00,445.2631848619301,329.60672640274635,540.6501697939703,377.49845081832393,439.0678832386812
2021-11-06 13:00:00,443.40635377941766,330.0618259102895,541.2842801156297,376.0751936656171,438.10399742996844
2021-11-06 14:00:00,442.72557260770475,332.9894327929736,534.9294769041189,374.50681351840467,435.48740370412804
2021-11-06 15:00:00,442.77013435666845,332.82819277924193,501.8641803332363,358.58952203776363,426.0051400124733
2021-11-06 16:00:00,442.9643378087037,332.2541681675372,484.80013951968164,330.9465591731306,422.39203795836096
2021-11-06 17:00:00,455.9888263846798,337.508654335123,485.55144288856286,341.1181878523733,428.11927100670476
2021-11-06 18:00:00,458.8438402119899,341.16087472862307,490.11239027836143,346.4036138413078,431.6399004433166
2021-11-06 19:00:00,458.3086149454095,334.89596779875853,495.436336356404,348.7398339141917,433.954757587937
2021-11-06 20:00:00,460.48526652637514,335.2771886317449,493.8805687553422,347.3048661390193,433.01652492362393
2021-11-06 21:00:00,459.0429301107406,331.8614032215599,504.77989622830137,340.9066223978517,435.66560074411353
2021-11-06 22:00:00,458.5916687693515,327.44117447100854,558.0925453186741,356.7824293019749,451.83894214888755
2021-11-06 23:00:00,458.9357164995598,318.7546815413221,580.119632090905,360.8069236168143,457.80622241159216
2021-11-07 00:00:00,454.39125412411676,305.52438774874423,622.7927270769072,368.88710645478596,468.0282298042247
2021-11-07 01:00:00,454.681292111333,276.5249464257791,638.33604185035,377.98266767002565,471.957297299046
2021-11-07 02:00:00,454.7116473671916,271.3896035848153,632.1345690200851,373.47469856378063,472.13526668819907
2021-11-07 03:00:00,454.90730478619116,270.26613480732016,629.016943060322,402.20835004687353,472.8095934337246
2021-11-07 04:00:00,454.41390285309143,275.7495768372428,618.7305307878788,404.0584316746447,466.1015284801371
2021-11-07 05:00:00,453.70961304207276,276.01173653045294,625.9888194107399,412.0105219508799,469.6311562699778
2021-11-07 06:00:00,454.62210893042254,293.114353946365,634.0353111562288,418.1583410651118,477.339848871667
2021-11-07 07:00:00,456.38529068063934,322.4133838310492,635.0407292155024,418.5691596777097,484.30600229257163
2021-11-07 08:00:00,449.4297472205469,327.1726636372023,603.7402503458908,406.2901135084188,469.3729610903807
2021-11-07 09:00:00,450.6388873106218,340.5427257268865,574.3157183854258,394.0249778097511,460.0532757043879
2021-11-07 10:00:00,453.22023379304966,352.2375997033622,567.0886285098509,391.09634272890594,458.059125434064
2021-11-07 11:00:00,448.2877702887223,356.8258955147777,569.7075236280333,375.99921047473117,457.46772660358334
2021-11-07 12:00:00,447.69056492789247,362.37772670942974,596.7566099723371,375.02221313033164,465.9671501399619
2021-11-07 13:00:00,446.3431545744373,393.9138066569967,569.1232543791884,358.6028788527492,465.02698173971424
2021-11-07 14:00:00,445.9678706633602,395.7008259847355,561.1940124169287,354.4602901246089,465.035590247353
2021-11-07 15:00:00,454.99843195896125,392.90860873881365,571.4497312608023,362.4321387215281,470.3166072722467
2021-11-07 16:00:00,467.2335243314919,392.9413826172031,553.2803839520086,362.3787860708492,467.98019795232926
2021-11-07 17:00:00,470.9626861268788,398.59451150149727,542.0540332897917,358.79175310878713,466.4775621037706
2021-11-07 18:00:00,472.02796323956153,399.82965027927946,534.6012950563427,345.87298718885506,463.80362776863427
2021-11-07 19:00:00,466.5642466573143,400.4946035666456,536.8234581865706,345.84371073183826,461.82897083643167
2021-11-07 20:00:00,448.1224531848015,399.70204553434695,534.6714971508137,341.0545340869281,455.8000878116658
2021-11-07 21:00:00,432.5881154106248,399.8220123981345,535.0453175014949,331.89531754543833,451.83017802520754
2021-11-07 22:00:00,432.67973582528504,393.14624400849254,568.6410919020169,345.9913386875582,460.6378926286595
2021-11-07 23:00:00,433.2888906029352,385.2734328959366,588.7043448841636,343.3131125593294,465.63677684160507
2021-11-08 00:00:00,432.5189678918996,378.7257953608768,620.404466445545,347.2659968361112,475.91137177200443
2021-11-08 01:00:00,425.94720847300505,369.29403739475055,616.7275561984097,340.7501382662414,475.4949150871617
2021-11-08 02:00:00,426.0274710733372,360.4895119259795,612.71599901523,335.95228869224576,475.71998266244543
2021-11-08 03:00:00,423.2873721425621,355.1078485668869,611.205741381539,351.07071388657243,474.986940795939
2021-11-08 04:00:00,420.76684834003953,354.2654313519004,605.5982714071132,353.07728982986174,471.13614425818776
2021-11-08 05:00:00,420.635442311021,360.4882954331731,603.3709574808938,355.46381310266116,470.30280399886135
2021-11-08 06:00:00,420.6692356079934,368.0751057728684,604.721688190684,362.410249401458,471.7909810602476
2021-11-08 07:00:00,423.2247129106569,382.13524996138705,600.0594614695613,372.21752685588064,474.4625464331704
2021-11-08 08:00:00,418.44143778871535,392.000125156795,588.7109884349858,373.09221334298826,470.2760220727631
2021-11-08 09:00:00,410.35412397057894,395.84320713080257,592.6435341570756,386.71373653691353,470.2747981606314
2021-11-08 10:00:00,409.17050111687365,401.3610531807247,591.6046392701337,395.9324050129423,468.72061595636825
2021-11-08 11:00:00,411.5378968167287,403.43250123917517,569.3164152918829,382.84254625501444,460.7378546451489
2021-11-08 12:00:00,422.4502006795283,398.10095394289715,586.7530541349804,392.93397202365816,467.2321405144944
