,南部,北部,中部,東部,全台
2021-07-30 20:00:00,536.1173168802425,478.8195092687544,577.714345914553,474.6230487231714,528.1828586189079
2021-07-30 21:00:00,536.0736519895592,483.6757197827754,594.9892658940829,490.7443706283105,535.4619931287842
2021-07-30 22:00:00,536.1088046731816,479.8925501510276,607.296459485843,521.4833830765419,539.531079995438
2021-07-30 23:00:00,537.0191696624372,479.3356218800634,613.6354231010639,522.5551772720263,543.0484400350323
2021-07-31 00:00:00,536.9925041748838,478.5883180203536,625.8284563709739,525.7603007223018,547.270453665249
2021-07-31 01:00:00,538.6743646573696,476.67794292747396,654.1715498133412,543.6031765410551,559.1307354584775
2021-07-31 02:00:00,538.8432856332522,469.93251790311325,664.2379699863467,548.6482774991478,563.8793371819578
2021-07-31 03:00:00,538.8404375417385,462.6039368351914,663.9250726548124,550.3382283048703,561.7913796747899
2021-07-31 04:00:00,538.0134787028034,458.1085818389742,650.4713589533276,542.3010540672659,554.6851067569738
2021-07-31 05:00:00,537.9038667244641,454.5524010507768,646.0876266129778,538.6177770361439,553.2617404487843
2021-07-31 06:00:00,538.6810341563479,456.48220866318934,648.0373610281941,554.5272128443027,556.0587612735061
2021-07-31 07:00:00,540.003985352786,463.6505981533748,642.4635157945307,576.751032395237,554.7045983474098
2021-07-31 08:00:00,540.1446564520088,471.24620200860466,646.3415643440403,583.3368919213749,552.9242202752937
2021-07-31 09:00:00,540.8920155814895,483.05303778953635,641.3891085878091,581.408252472777,553.9181224227403
2021-07-31 10:00:00,541.0144155026564,498.0960996451047,644.9352425903251,591.4624166989923,558.8549138395457
2021-07-31 11:00:00,538.8600188621783,509.0562204372725,653.7087206474065,600.8055405149831,564.7137656677813
2021-07-31 12:00:00,538.5217447112043,513.8140823022841,651.1174727584026,602.0504927663682,566.674742317114
2021-07-31 13:00:00,538.8514286164249,509.9647924675813,654.6103282383073,604.6514793741117,566.643632153837
2021-07-31 14:00:00,539.0653385396473,500.9383649749245,647.3058157133628,590.0984949291894,561.6339664997885
2021-07-31 15:00:00,538.4815445149251,495.8292082461467,651.4335169977837,558.6972940440432,560.2237716801511
2021-07-31 16:00:00,538.1136679747901,490.4057966902812,638.4320326571224,542.3957592846798,555.2159398644858
2021-07-31 17:00:00,538.8759136007402,488.46750882103936,632.2979274241156,525.0534369306728,552.5333253208557
2021-07-31 18:00:00,537.5879695870921,479.226434310672,599.0259889281904,501.53927727215006,537.5569293396351
2021-07-31 19:00:00,536.5616204143225,473.2531732613209,572.5374033181629,486.28359320990086,525.7941703938847
2021-07-31 20:00:00,536.1627410885418,471.8986274157855,569.8748377172575,480.70067198206067,524.1846385559342
2021-07-31 21:00:00,536.4678259086862,468.8567251029796,564.4219378144811,476.72224845120087,521.8651899221628
2021-07-31 22:00:00,535.5276137715716,466.0459543305364,573.7900202998811,485.53224093215823,525.3842623666231
2021-07-31 23:00:00,535.9242106352701,472.0591590239933,601.6216042681676,516.2520294276346,536.6732367751947
2021-08-01 00:00:00,536.3438169161975,481.33928176320126,647.5747785357627,557.4936627079162,553.662692013864
2021-08-01 01:00:00,537.5740842310594,476.5347220319463,661.2777027773434,564.2452275483336,559.8233764728371
2021-08-01 02:00:00,538.2725037936184,474.65510459128666,660.8468158983881,562.3761650942936,561.336787285506
2021-08-01 03:00:00,539.1952338348266,471.48580145462154,660.5742581679475,569.5187316931061,562.9101675342856
2021-08-01 04:00:00,540.3230987879316,469.33430594061144,661.7859581838552,589.7474420389934,564.2942622526745
2021-08-01 05:00:00,539.1451835062401,466.60163987179914,657.9807057022942,585.4750883038121,561.7115919381857
2021-08-01 06:00:00,537.6963939278698,465.54831163869306,654.9677857075407,581.7625732463043,559.1299964814295
2021-08-01 07:00:00,536.7105613706613,465.94129270020085,657.0990499719227,574.4236080534516,558.5159773395595
2021-08-01 08:00:00,537.284723123973,466.77303780903634,644.9386331032306,564.0672173211266,552.9857434515452
2021-08-01 09:00:00,537.3583908991402,473.60017412355126,631.1085055811989,557.7654008599819,548.8292430297786
2021-08-01 10:00:00,534.5521876783777,479.821578118875,636.1728386372203,557.6195036412604,547.7756621011883
2021-08-01 11:00:00,535.8931020685936,477.71185803404035,607.2544986745863,520.7113116108291,537.6852499764797
2021-08-01 12:00:00,536.3348076658156,492.34201304034013,628.7951524775951,527.5361696318765,549.1568762383358
2021-08-01 13:00:00,536.2439827190535,485.9407305266635,576.984684675482,476.36997042597574,531.5202408806263
2021-08-01 14:00:00,536.020148439387,481.86351361268436,550.5189006970522,453.130298604055,520.7847942508574
2021-08-01 15:00:00,536.1892721465401,485.1673308487404,570.9888711159883,467.44469980016095,528.1102620623161
2021-08-01 16:00:00,535.9355510396161,488.25047140560207,587.2121333254188,466.621520801511,533.1315232297916
2021-08-01 17:00:00,537.4744221588587,490.5278511680072,626.8622449507003,491.5818283037484,544.8953704369242
2021-08-01 18:00:00,535.726273723959,487.6360972126924,608.8711486528863,500.1170719429205,537.7901781348562
2021-08-01 19:00:00,535.7247083618429,487.49643102113345,602.8582932725081,499.66065730080555,536.1827153920053
2021-08-01 20:00:00,537.845482528959,491.28370966626335,623.2394909807133,513.7644673170303,544.1029990561535
2021-08-01 21:00:00,540.4458659316238,491.40100009320366,645.4256860159875,527.2038140890803,551.9844586125536
2021-08-01 22:00:00,540.3466678191365,490.2143612809642,647.5472599687323,525.4179651375155,550.9660766830089
2021-08-01 23:00:00,541.0053365523842,486.7541574665387,662.706399413551,531.9932808674305,555.1044558189964
2021-08-02 00:00:00,539.7853554375208,480.14810080287094,669.4772239645496,527.073339239117,557.761525661013
2021-08-02 01:00:00,540.0114244985027,468.7938808693063,667.3832226066601,525.31322348511,557.413786460889
2021-08-02 02:00:00,539.0611190393134,463.3704140268651,664.3067467325699,520.5833936675879,556.3252796578514
2021-08-02 03:00:00,539.5998377530914,457.94525914125336,664.4144410380006,522.8195075355331,558.0412524678077
2021-08-02 04:00:00,539.1950852332715,462.0004374986261,662.3871589977157,550.097830968459,559.9560974059326
2021-08-02 05:00:00,538.3374642426141,459.93711753949117,661.5991600211962,557.6421988106783,559.719403280242
2021-08-02 06:00:00,538.4281595997895,461.8321104392797,659.7660844212666,556.3196194832317,558.6735799920991
2021-08-02 07:00:00,540.1540610187478,472.1595039037477,658.2084383989396,559.5297929448435,559.8252555144744
2021-08-02 08:00:00,539.025101232771,485.98529984976676,637.9045059162527,558.2941004277324,553.4536143410987
2021-08-02 09:00:00,539.9586446368069,490.7680004789918,631.0889490904876,557.3250025583189,550.906357248126
2021-08-02 10:00:00,540.3668876682469,495.31111276456653,624.6535296725394,535.7894972732009,547.9736983137732
2021-08-02 11:00:00,540.4854385578118,498.8272844303424,624.2561689769612,523.5638559584739,547.9014755160044
2021-08-02 12:00:00,539.831438594094,505.84839485204446,647.5653028820763,539.1678291306906,556.9029804211164
2021-08-02 13:00:00,541.0753358182344,507.7921693217242,630.9015001617859,529.1416638678725,552.3878500798203
2021-08-02 14:00:00,541.0718541753096,499.6962541978193,626.9857338695235,526.4868098432859,547.4452922576075
2021-08-02 15:00:00,538.2155320998198,491.7540756278374,618.3383841237764,522.2832296333273,542.8227933606274
2021-08-02 16:00:00,536.2098595849031,487.0094491699331,615.1154321545835,520.4960618540837,540.1040674537145
2021-08-02 17:00:00,537.7511751732992,483.15654271095264,619.8838833853368,526.3444925137621,541.7551862599277
2021-08-02 18:00:00,534.0144525159936,480.5967415380075,613.2708582132028,488.2449883193613,537.4522256137433
2021-08-02 19:00:00,534.6576779269723,476.2083093342942,596.6166730964476,437.66667375732766,530.4045423564002
2021-08-02 20:00:00,535.8461796367981,473.9056300296818,598.8615526974727,447.92074667044335,531.4595295402765
2021-08-02 21:00:00,535.6925286090354,469.8959033345021,604.4711561921229,498.23628013394494,533.2978053117448
2021-08-02 22:00:00,536.4570856412438,470.067203552204,620.9301310214411,509.3713699226453,539.7771403405917
2021-08-02 23:00:00,538.2647385224911,471.06732035535475,632.1359787470419,521.5768028500995,544.9112176488944
2021-08-03 00:00:00,538.350210057267,472.3828840299592,646.8085891560688,529.9187870793199,550.964861808256
2021-08-03 01:00:00,537.6537797587443,462.8961102054026,666.3249555852702,543.4200978905334,556.5551017934974
2021-08-03 02:00:00,538.6867009379489,459.4801206411264,664.2475331344125,539.5983585567673,557.33622768379
2021-08-03 03:00:00,539.468827894737,454.23777184346557,650.9442469050572,542.4324709404807,552.2375579417502
2021-08-03 04:00:00,537.977415796299,448.28128210142677,646.1329059720181,544.0506976736858,548.7553863619911
2021-08-03 05:00:00,537.4476605224903,449.6793214030079,648.0153764874341,546.5535455801466,548.6508116751709
2021-08-03 06:00:00,537.6848414575641,454.75459094136454,650.4508932674883,548.5603853166839,549.7283882020461
2021-08-03 07:00:00,537.4981198781285,466.5131890685815,657.7419345926293,560.3883980811207,554.9846468574773
2021-08-03 08:00:00,538.4377851888061,487.64925477619914,626.5772560439453,549.7816511470758,548.6605716906363
2021-08-03 09:00:00,538.801085191156,493.0877906784567,618.3716351789933,545.7658056616505,545.2682836964947
2021-08-03 10:00:00,538.9248178009759,498.030539651719,619.2996258608297,550.8497124734201,547.6871055878893
2021-08-03 11:00:00,535.8937235058263,493.7492467762949,613.2659069806751,536.5442570294473,542.5894392932561
2021-08-03 12:00:00,536.3732128270296,500.219873638148,633.183226726026,545.6484243109358,551.5281367715953
2021-08-03 13:00:00,536.8089290200467,510.31303581949106,621.633468710147,537.9547610246716,550.321171390845
2021-08-03 14:00:00,537.3827331147272,510.4084583095609,610.4427331158209,528.2838190985558,546.9816338077115
2021-08-03 15:00:00,535.4141914066562,501.78258198333145,594.2047427549053,513.9599189629345,538.7278598771429
2021-08-03 16:00:00,535.4689471763957,497.6992303056555,585.0221872239619,506.9820302519168,534.689162884192
2021-08-03 17:00:00,537.8982071082439,502.71513597521243,614.7299209683574,528.4228421520713,546.4833937134905
2021-08-03 18:00:00,538.2724836815165,500.29948794272383,614.0434999222852,469.7342956357515,544.4798078898301
2021-08-03 19:00:00,536.5000412964828,492.52022364764116,591.0071764222879,435.40812573504274,534.6794277135165
2021-08-03 20:00:00,536.8942380852051,492.5450603707312,590.0142109442365,428.35883982465174,535.3184629931652
2021-08-03 21:00:00,535.6480845722592,489.77365428012354,598.4938962386926,430.34087321351,537.7157279782234
2021-08-03 22:00:00,535.7741288709083,487.12074029200386,612.9686178562785,439.75663483381584,541.8095132137402
2021-08-03 23:00:00,537.5971472112101,486.3536379849458,618.2112168767198,444.8889697586239,543.5562883045169
2021-08-04 00:00:00,538.004996753679,488.1760411030812,630.398342879487,479.5618197306998,548.6051698094155
2021-08-04 01:00:00,537.5104359391032,486.7771685901416,660.6678425023855,493.53233041722456,556.7732689199962
2021-08-04 02:00:00,537.2531464458978,486.853846270827,662.5434048623185,492.17640726776057,557.4804785904003
2021-08-04 03:00:00,537.9601980042536,487.69010196234365,662.7439077814373,533.741872572772,560.0544317834324
2021-08-04 04:00:00,537.035903965176,489.343862744922,663.5545494943369,550.439863187732,561.3396116973153
2021-08-04 05:00:00,537.5992319088411,488.64811128404193,662.8891661847259,551.6955638635869,562.7010220552509
2021-08-04 06:00:00,537.5564301169819,492.1883113999463,663.7600880352725,552.4782275305331,561.0265091041024
2021-08-04 07:00:00,537.6596856482697,495.9454285534502,659.9232512807356,545.2918505971853,561.2802162614954
2021-08-04 08:00:00,537.5641440989243,507.7208273824419,639.6022329990042,545.603485252141,557.7127640671168
2021-08-04 09:00:00,536.4187361149361,502.9833418839745,631.0087056766475,541.8177590242493,552.3740089635305
2021-08-04 10:00:00,536.9151364427292,506.0131932998957,627.7561573775408,547.3104761520722,553.3328611416517
2021-08-04 11:00:00,536.9477525852208,511.9537469360802,630.8673835164683,561.4302911509503,554.9033972206746
2021-08-04 12:00:00,536.9783279920284,514.0578110485164,640.3077222531716,575.8443852931546,560.9864585405716
2021-08-04 13:00:00,536.3939416326019,510.28189349415663,625.3836668719707,555.3451688524767,551.443962128786
2021-08-04 14:00:00,536.5349847654904,501.562860182835,610.8036738330777,538.0531332283956,543.2299158240377
2021-08-04 15:00:00,537.2087928165502,497.66064845106155,602.548817437655,529.6929399186018,540.3325235440655
2021-08-04 16:00:00,536.6003505069,492.4882614119796,583.3151776866472,513.2418433987596,533.1351397530373
2021-08-04 17:00:00,539.2294264895468,497.6118205217838,613.384994808483,533.1641706054514,544.8735464470666
2021-08-04 18:00:00,537.9670750537484,497.0659585740778,616.4773048812376,537.1837217048586,546.0363056201343
2021-08-04 19:00:00,538.0004590172978,493.67157954464113,616.8809554459774,496.008454167078,544.5820678354003
2021-08-04 20:00:00,538.7631214040189,489.60703475611615,619.3642792701921,495.48031375414536,545.3468552682751
2021-08-04 21:00:00,537.7267459925237,486.3937697348122,623.9951944965416,493.8747791295346,545.9620221956611
2021-08-04 22:00:00,536.6479379320668,481.01143975031715,636.8678643949105,493.28561915891135,548.2675117749595
2021-08-04 23:00:00,537.8581705965707,476.6714172266255,643.7467295034284,504.8373254641986,550.072655623514
2021-08-05 00:00:00,538.3461139773324,481.5590437643531,639.2157809753119,540.6170274551878,550.9922838118579
2021-08-05 01:00:00,538.9356269652847,478.06746015339814,645.7016092663736,543.1629977379315,555.791080175376
2021-08-05 02:00:00,538.304213139431,470.913226444415,671.190069152647,557.9493726043072,563.5831225699816
2021-08-05 03:00:00,538.6413234574993,463.28640722440457,675.3114135061637,559.3556913853466,564.6305853165583
2021-08-05 04:00:00,538.2285971129011,455.96768449914634,683.1371113447107,564.9860243614374,565.4472348192845
2021-08-05 05:00:00,537.447676845353,455.50017203476136,677.34140043238,560.1188796105029,562.9177918687402
2021-08-05 06:00:00,538.529507043319,465.7920327793501,669.9005906443723,555.1890530907979,562.5771805992998
2021-08-05 07:00:00,538.9055974467628,477.09156722620463,666.0293938086592,546.9305002071209,563.5541988027571
2021-08-05 08:00:00,540.4345122670476,494.10162484560107,654.4503748485128,544.6220903473787,561.3187612621203
2021-08-05 09:00:00,540.1037332886119,508.5137954158572,641.3187418819235,543.8134684329192,558.2009399384874
2021-08-05 10:00:00,540.0539204919012,515.844771947291,648.1754158371161,557.2825193237845,562.520488813904
2021-08-05 11:00:00,539.8492921807425,516.1748116595294,647.0628085995361,560.6997862228436,561.0705651737625
2021-08-05 12:00:00,538.8200698108803,515.2423229297992,650.8491975401878,565.4203481291448,563.657303511557
2021-08-05 13:00:00,539.2575661843273,510.8229836510851,638.5091074707041,553.9883523256701,558.3463676949996
2021-08-05 14:00:00,539.0549612464422,507.7153570007187,636.6083432502677,551.9399519087243,555.9650967487609
2021-08-05 15:00:00,536.9268370528488,503.1855694346454,630.0650492853497,544.9033483062356,551.8376370858008
