,南部,北部,中部,東部,全台
2021-02-02 21:00:00,395.6675376096216,393.92998138029816,522.1632858076971,330.2115245832746,444.06128827075645
2021-02-02 22:00:00,395.9217602930394,381.9654691527405,573.9976520618113,346.2469761279377,458.2226171235832
2021-02-02 23:00:00,390.750799640771,387.05296269753444,570.9232018641572,343.7650716232467,456.80146707683036
2021-02-03 00:00:00,376.8852994726795,368.86458960768044,576.67029178153,380.8441490217638,457.2690577739533
2021-02-03 01:00:00,375.8409966276014,343.4474858995207,623.097913386957,409.60871074890196,473.72373569832257
2021-02-03 02:00:00,376.40463597025393,348.26532895089156,621.9628387874544,411.3044925967389,472.83882187274315
2021-02-03 03:00:00,376.3924664292614,345.55175108000503,614.7230060827769,408.24360216941966,468.0200171221802
2021-02-03 04:00:00,377.55142713561844,351.7701677271894,609.3100541107893,407.50620204827396,466.89055679377503
2021-02-03 05:00:00,377.53694470495503,346.86633323499456,604.6260421037579,408.9744154836904,465.13497751351406
2021-02-03 06:00:00,376.75273313934315,363.3484781045699,617.2762129804029,418.5183192723631,467.92622045370507
2021-02-03 07:00:00,380.59340027801875,378.16719753646635,635.3867740407572,429.8600403440116,478.5864801815336
2021-02-03 08:00:00,394.4994774931568,393.58457755417726,646.9473753697814,444.5070366017296,490.35778254605856
2021-02-03 09:00:00,395.58546225370395,408.18084576775334,650.4041987500389,451.0094726133857,495.1192080137988
2021-02-03 10:00:00,381.832463979769,412.3729901905549,614.2058566314727,418.6303990978243,480.307626658678
2021-02-03 11:00:00,376.5635520653119,416.3783608724398,589.9289693063604,378.4415638407173,470.02635742657304
2021-02-03 12:00:00,387.88421371741555,411.25292248856647,604.0068059178735,396.22826236181845,483.8338173503592
2021-02-03 13:00:00,402.1821366356116,419.8115082055,633.9763389326968,417.38921282974246,496.99345142372243
2021-02-03 14:00:00,399.7861377219997,431.1928639116921,638.5418209863313,438.72498220824497,499.1752946325695
2021-02-03 15:00:00,395.10355909400937,416.59950174847114,635.9204479741835,400.94276331936453,493.74390364316014
2021-02-03 16:00:00,394.7149049629125,400.6401345954898,631.5652556009727,395.85314325040076,487.8268564063547
2021-02-03 17:00:00,395.68083557007225,392.4492200816581,563.2230155238159,356.9117591468472,463.19231315501827
2021-02-03 18:00:00,406.8502280414963,391.6421663627831,549.8880526081014,352.7577423867725,460.2143424072206
2021-02-03 19:00:00,405.5449679021953,391.29757757844703,554.8118738465203,353.44379789882606,462.63066774116817
2021-02-03 20:00:00,401.33595272600184,396.0621176990949,543.389796433605,354.83432829682914,458.41545518247443
2021-02-03 21:00:00,400.78151607824896,398.7586996537716,552.1391248383886,363.3590865005032,460.92777767411576
2021-02-03 22:00:00,395.1753035536778,388.8955251475602,560.8895004148917,356.4861458395973,456.99933084398924
2021-02-03 23:00:00,393.6343597721899,390.99775414160206,577.981306613998,357.9463068470486,462.88168360637206
2021-02-04 00:00:00,396.16951435321835,374.42011058310584,582.4223136723703,346.65607477665,461.87900904798545
2021-02-04 01:00:00,403.4203652471718,357.1196822898189,587.2819865645206,344.66645239789176,466.6403037280447
2021-02-04 02:00:00,404.14254234889034,329.5459266192244,617.1341971065762,358.6782614711867,473.4884157777686
2021-02-04 03:00:00,404.1737596686075,319.4436547504349,611.7013444187322,358.1664815250155,470.3962966950879
2021-02-04 04:00:00,407.79256786096107,312.89982182886536,605.5346182971148,357.11772862042574,471.1106600756134
2021-02-04 05:00:00,413.2360097567031,328.13373743545486,607.6564006013112,361.0902853574896,472.1695509302504
2021-02-04 06:00:00,413.20471081928537,342.03124854953285,624.1913800004,367.37549722342385,477.6676634165828
2021-02-04 07:00:00,413.3425753581887,367.21023039335836,638.1110583564706,376.78023359596324,487.2924459773437
2021-02-04 08:00:00,404.4387250775996,411.75016850665867,634.5021589044275,384.15408762828343,494.13045981106563
2021-02-04 09:00:00,386.4617541477426,436.00707610864816,622.6962389300552,382.6164738342836,492.1316141832514
2021-02-04 10:00:00,395.70355734770385,431.41790017502825,586.993695483963,370.6802345097432,476.3564197020735
2021-02-04 11:00:00,396.6940434256532,434.7302655277682,565.2006602483636,362.29279389496895,468.1833922498811
2021-02-04 12:00:00,396.9760018574672,431.6429602810313,558.9057020920122,360.80491330193803,470.3453828627259
2021-02-04 13:00:00,399.52393724158514,435.6673965168487,568.0738962573865,370.5639885933307,470.3196009944293
2021-02-04 14:00:00,404.09357627713155,428.60544864676564,570.5903222990268,366.7035510819865,467.664725814962
2021-02-04 15:00:00,414.6741092537011,411.1417305601362,613.8366582747913,399.0235285980448,482.7676871164677
2021-02-04 16:00:00,414.382170269094,393.46335814606067,590.7592102073207,394.8134907499303,471.1206823605927
2021-02-04 17:00:00,422.6966832153988,394.5300823250225,544.9684563708181,358.3743196287546,457.2636172295901
2021-02-04 18:00:00,446.29051297329784,396.68626708944976,531.2300781075145,346.9441148703346,461.63356742090554
2021-02-04 19:00:00,444.18429191271366,396.2981397334978,528.3004109505877,342.57625567452266,460.0283935251516
2021-02-04 20:00:00,443.8713222891494,388.05628002331156,515.0834362597418,337.5691257574058,453.7503346913143
2021-02-04 21:00:00,444.2059196160936,387.3126734097657,503.7465378028198,337.0055487277147,449.87448276629124
2021-02-04 22:00:00,431.76887544091784,386.40825689380085,515.7457780980362,335.2199748757286,449.40033486071894
2021-02-04 23:00:00,422.25683195397113,385.099824144928,541.2467411182214,347.5040367060221,454.4002475702842
2021-02-05 00:00:00,407.1480324739359,356.4228225299146,584.4166012422244,376.5790271010105,461.63667227087393
2021-02-05 01:00:00,395.60387629005885,346.1921814771614,628.0940918248921,389.27986027903495,471.25116365069664
2021-02-05 02:00:00,392.558515604869,324.2126976782979,617.4877800003937,382.82447088785426,469.14127587100137
2021-02-05 03:00:00,392.3689239810857,304.4590353008275,627.5795736644361,405.46614080698777,472.75417724860864
2021-02-05 04:00:00,392.8119522050291,306.79537307884993,621.1635359821494,413.27234777840454,469.20283204558126
2021-02-05 05:00:00,392.2934099291775,320.3987064647347,620.9672505663201,416.4211761541004,468.11184683577915
2021-02-05 06:00:00,392.6019269929839,345.2379114172495,633.997919891274,428.3689298034698,474.6160625091957
2021-02-05 07:00:00,398.79831644157866,370.0103554633704,643.7946747166237,436.4012286263828,483.7346075772823
2021-02-05 08:00:00,406.7515976255506,389.94437888445077,647.2466967390503,412.83028699341554,487.39848257315646
2021-02-05 09:00:00,407.2755529810807,406.74849536269875,624.0024914648768,390.32563304029446,480.4348095751048
2021-02-05 10:00:00,407.2136313053972,417.04135586473757,609.2919372514647,391.4917000160312,475.1345785391649
2021-02-05 11:00:00,406.87181071656715,421.88461959250566,584.384624903944,378.5431781809035,465.86290966431864
2021-02-05 12:00:00,407.76237173529717,416.9864094683118,581.0468341253485,369.73610706653244,465.58403743359827
2021-02-05 13:00:00,408.0146799869838,413.54610153726964,573.7133005713565,367.7433885710736,460.29092125000744
2021-02-05 14:00:00,408.2248461592436,420.0450855325785,599.5898277390717,386.7785737797062,474.0991004070205
2021-02-05 15:00:00,407.2517332410008,401.5834597899024,616.1896156835002,397.35006777261344,477.6811021566677
2021-02-05 16:00:00,407.84305820443956,390.93648110611684,583.2739982683017,384.3830997273134,464.60289606507325
2021-02-05 17:00:00,407.4952694315049,395.36025109095493,533.3546080479655,358.3843801027359,448.8661024445008
2021-02-05 18:00:00,413.1204641192136,395.88932308646355,514.4138981563192,349.8198680975179,444.42375431081945
2021-02-05 19:00:00,408.81953175901106,395.57886907060185,526.4908595672848,355.3038189008745,447.8295032682154
2021-02-05 20:00:00,408.06300613957933,396.4073600334182,498.6465088307141,340.14935267537714,437.54531783575896
2021-02-05 21:00:00,408.45295537978154,395.4300078428002,501.62663633202015,342.6329449539056,438.8392424882018
2021-02-05 22:00:00,408.6216671649784,391.23183319363346,512.8699716093694,351.2029838081387,441.53763820707826
2021-02-05 23:00:00,407.96649685205244,397.23502384168586,555.9902478392736,374.89469443367034,455.53995259725997
2021-02-06 00:00:00,407.1043243957286,381.2581737409221,585.1721943355873,379.0174898501852,463.1066746963882
2021-02-06 01:00:00,407.1312197751751,361.34867601259,604.5893063071591,381.349265022144,469.75488186803204
2021-02-06 02:00:00,406.8089245685792,336.3206242298263,632.0802306258864,388.38799753152495,478.9349030055888
2021-02-06 03:00:00,408.69040471320136,321.45314197313746,625.0200967729857,382.45435277290073,478.5185395675776
2021-02-06 04:00:00,409.27620007000957,303.5119465174016,628.767539997707,397.26886390035554,478.5860121666484
2021-02-06 05:00:00,404.30284791674603,310.7492027443548,619.5404625066378,398.19250555180724,473.0473710910601
2021-02-06 06:00:00,394.17671255131097,318.86488744294155,631.391811303225,405.59424033402587,477.0445102217681
2021-02-06 07:00:00,393.53868716492536,337.1446940450567,639.2726038500813,402.6497760292679,482.07166286517383
2021-02-06 08:00:00,393.87092486209394,374.74768552867005,612.9813823781043,390.0023224432395,476.64623345321525
2021-02-06 09:00:00,397.9330219099575,399.6402773637732,581.3103397971256,375.6882080137991,467.98299630178565
2021-02-06 10:00:00,402.5080656389527,393.2778468877517,589.2044427566173,384.6766391503094,471.97129657939973
2021-02-06 11:00:00,407.9674302260333,395.6879487930911,570.8452999402945,387.71597625512834,466.95021733278924
2021-02-06 12:00:00,407.3909838723977,392.5067723871756,574.9095781942492,374.44298529717724,468.21877404792883
2021-02-06 13:00:00,410.67113285163146,395.5282432362292,574.41667826833,376.63036919574455,468.3268815560402
2021-02-06 14:00:00,418.0687827042165,392.903113643035,584.5535966122982,392.5853627737573,471.20109818466585
2021-02-06 15:00:00,420.2427866481279,381.5174413214671,561.0419796679189,370.86369209154606,463.7887593129641
2021-02-06 16:00:00,422.786220166745,365.0585872936086,567.4955935897161,373.5819481745335,468.0174696565351
2021-02-06 17:00:00,438.1839200863074,374.600291256207,542.1853839435752,371.64854065729395,466.1041919635702
2021-02-06 18:00:00,445.1994075438487,373.9696239830768,546.3378831735089,383.1790430329864,470.8832883092311
2021-02-06 19:00:00,447.8044105299814,373.7869587108488,551.9070287819533,384.28422791425356,473.5919676466856
2021-02-06 20:00:00,447.30716158084306,375.28056386197284,531.5262286961096,365.4382450329272,466.2239649493851
2021-02-06 21:00:00,447.4711672906537,361.1614271070421,548.0899500058285,372.86398970576505,470.46020924321135
2021-02-06 22:00:00,450.21485171446454,358.73458140512275,596.4013096806364,397.2463517019959,487.2478887025337
2021-02-06 23:00:00,450.29541019947567,361.89358870958296,620.1782275240826,402.6058629308061,493.1332977847295
2021-02-07 00:00:00,450.29898876610144,335.90260414152624,650.8069638043874,412.32553733766963,499.94520280379874
2021-02-07 01:00:00,442.9310791296619,297.8044425351479,644.5574716299903,408.5420897734797,496.0931410405599
2021-02-07 02:00:00,443.3561215324224,322.5273457372106,623.0751317607879,397.4660383312962,488.9136450925714
2021-02-07 03:00:00,443.4237109752553,328.479151547006,618.7366601526172,401.32201943525126,487.18483292133044
2021-02-07 04:00:00,443.8420422254591,325.4497186051573,620.8253919422312,407.04693568445225,487.72047642622016
2021-02-07 05:00:00,443.8990800110866,351.4806885182494,606.0433097307139,403.1524844920017,486.0774908197128
2021-02-07 06:00:00,443.6910347155151,348.6357975549511,610.8636642960408,406.9179806589695,488.0320277656025
2021-02-07 07:00:00,445.60994894642386,353.9900516718942,617.924132748291,404.67101826077686,489.0447350769899
2021-02-07 08:00:00,444.7342862900305,363.48689313246734,610.0623145976795,397.62381189658305,490.5351966739998
2021-02-07 09:00:00,444.56313498187654,380.0231544390172,608.5584698192366,395.1254472465904,492.96158112116126
2021-02-07 10:00:00,454.5816512039112,396.04899042087754,608.4484275513356,384.63495372464695,502.1887149592486
2021-02-07 11:00:00,455.10202478301,405.2249245425269,608.1322654307769,383.8775704924069,502.7138306913505
2021-02-07 12:00:00,451.5443205013027,400.0610934227639,635.1769460084993,395.37901437596213,510.4320956122739
2021-02-07 13:00:00,452.33172457029406,397.39471356861577,609.3682673498495,385.1212422108312,502.1390281108019
2021-02-07 14:00:00,455.253915073479,398.988638100443,614.8565253094367,394.9293637409246,504.0056767277857
2021-02-07 15:00:00,458.45419471328086,400.97209277784265,616.901482775511,406.14571198062373,504.32949812482644
2021-02-07 16:00:00,462.4169345893821,410.8276258482012,607.3120872473205,416.2835825407607,500.23250196358714
2021-02-07 17:00:00,475.2296594289655,408.5365333149481,602.3256301378659,411.26110206053204,500.6873158432909
2021-02-07 18:00:00,487.8477548294168,413.0777968091536,582.6144801229831,396.7334751561904,499.13358460337986
2021-02-07 19:00:00,485.2451900654923,409.0257282049129,591.6867484822528,399.5103241290505,500.27330042258944
2021-02-07 20:00:00,483.4353655174412,409.47431733719213,590.1107697592759,396.3005541063121,499.5825555156235
2021-02-07 21:00:00,483.1705685935828,417.48858358279443,586.5787787525117,390.9818999888637,500.66315108479466
2021-02-07 22:00:00,473.06435009888077,423.88768002474256,613.9229016866024,403.7685958758873,509.8117914273623
2021-02-07 23:00:00,456.0589530978141,422.14995571590026,617.4653624333918,399.9765531084027,504.11575722017545
2021-02-08 00:00:00,445.94466812260447,405.97697328367764,609.8847147569226,409.79042637389534,494.86355550951293
2021-02-08 01:00:00,444.69665801543476,387.9578964909555,614.1009300793087,404.0300391197749,494.0861307835861
2021-02-08 02:00:00,447.7870411761303,377.78720365396384,601.9468281190817,404.84848132765484,490.402128553839
2021-02-08 03:00:00,457.2528458890886,373.49287453305334,605.1912001630823,420.9198569737085,495.22034519735956
2021-02-08 04:00:00,454.3706624213125,362.68042571450343,618.6375980668315,427.43592745289556,496.51588075762777
2021-02-08 05:00:00,448.747388807337,366.02455751643487,620.7073911873516,429.8091533030891,494.9333349426269
2021-02-08 06:00:00,440.328975600884,390.8124070617393,614.5983836759631,431.9622173861217,492.0126414725779
2021-02-08 07:00:00,443.9210299583788,394.73747446146433,616.1415848387902,427.58300369415986,491.7427347310395
2021-02-08 08:00:00,444.47005436681104,411.6856461521356,574.2583754601512,391.79325175391773,480.0125925509806
2021-02-08 09:00:00,443.7152721689577,424.0904035691032,567.5472543998374,386.38770090189985,477.50844816553314
2021-02-08 10:00:00,444.1526988699517,429.3273693077839,553.6048296459799,380.76169158053807,474.0275089598244
2021-02-08 11:00:00,443.74434650184213,435.3365117551716,553.5362168423746,387.0193444800577,475.8436017501166
2021-02-08 12:00:00,443.97357444486903,432.123853624778,593.0900455259322,416.65423726156143,491.0718557202637
