南部,北部,中部,東部,離島
0.6782955394966358,0.7264418920587873,0.5997105555809453,0.6390030475387906,0.48340321453528995
0.6311435750477614,0.636099790045696,0.5494477705162775,0.5902956727820194,0.4458420684835779
0.5215809037295458,0.424478201803137,0.44701034382950205,0.48429562377952395,0.37735849056603776
0.35610308165129995,0.23020871927874523,0.28738022332922014,0.32174165249026004,0.2531446540880503
0.1257994850070604,0.06422131653698901,0.09819173407674847,0.11199560954190443,0.08176100628930817
0.009641581526704876,0.0030875632950475482,0.0009201285742577273,0.0052808550504813015,0.002620545073375262
0.005874657363568403,0.0,9.140350075407889e-06,0.0029418988568219056,0.0
0.003988080405349282,0.0,9.140350075407889e-06,0.001998610377712345,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0059743334163967115,0.0017290354452266273,3.0467833584692962e-05,0.003002400624990702,0.0
0.0900614668992441,0.06743238236383847,0.06702771049464529,0.0785445886969447,0.022536687631027254
0.30557355262064956,0.2754106459182414,0.2551574425300489,0.28036549757534923,0.11582809224318659
0.484904269457596,0.488699518340126,0.4071690812424783,0.44603667535003716,0.26519916142557654
0.594413987872747,0.5109917253303692,0.5230443459317825,0.5587291669022647,0.4023410202655485
0.668868884458842,0.4568358651352353,0.5854241884130829,0.6271465364359624,0.44514325646401115
0.6817447462413821,0.4951216499938249,0.5877610712490288,0.6347529087452055,0.4399021663172606
0.6374356258825485,0.4433740891688279,0.5382036165318465,0.5878196212071976,0.3920335429769392
0.5238651466068611,0.4013214770902804,0.4511280715384733,0.48749660907266723,0.3394479385045423
0.3459112052496055,0.22039026800049402,0.29711926633456726,0.3215152357920864,0.23654786862334032
0.12208966691585683,0.06131900703964431,0.09684810261566351,0.10946888476576017,0.0737246680642907
0.009884541905473878,0.004137334815363715,0.0012080496016330757,0.005546295753553477,0.002620545073375262
0.005893346623473711,0.0007410151908114116,5.9412275490151273e-05,0.002976379449481931,0.0
0.003980812359830551,0.0007410151908114116,9.140350075407889e-06,0.0019949763549529796,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0059006146689924415,0.0017290354452266276,0.00013101168441417973,0.003015813176703311,0.0
0.08930559016529614,0.055761393108558724,0.07056502597382813,0.07993530806956214,0.016247379454926623
0.3140169449289809,0.26034333703840934,0.26371128680895145,0.2888641158689662,0.0882250174703005
0.49370483428856227,0.34963566753118436,0.423521167527383,0.45861300090797263,0.24650593990216632
0.6071216463161392,0.549154007657157,0.5424234114833264,0.5747725288997327,0.379979035639413
0.6644872913032646,0.6538841546251699,0.604004996724708,0.6342461440139863,0.4322152341020266
0.6703598720823991,0.6614178090650857,0.6090260956994653,0.6396929838909322,0.45614954577218725
0.6188013954647396,0.6018895887365691,0.560274515180598,0.5895379553226687,0.4138714185883997
0.5130835202259324,0.39897492898604425,0.45220510945569214,0.48264431484081227,0.35062893081761004
0.34826501370545726,0.21822897369396077,0.28798500982587627,0.31812501176566677,0.23060796645702306
0.12197856964864191,0.06249228109176238,0.09794494462471245,0.10996175713667719,0.07407407407407407
0.0073916022925492155,0.0030875632950475482,0.00025745319379065555,0.0038245277431699356,0.0027952480782669465
0.003563418888612011,0.0,5.9412275490151273e-05,0.001811415582051081,0.0
0.002428565495473046,0.0,9.140350075407889e-06,0.001218852922774227,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.003617410083894011,0.001358527849820921,0.0001233947260180065,0.0018704024049560086,0.0
0.084044563501952,0.04767197727553415,0.00420151425132916,0.044123038876640576,0.01607267645003494
0.29985256250519143,0.12313202420649623,0.015870694514266565,0.157861628509729,0.07250174703004893
0.47912824985463903,0.39076201062121774,0.027983181755861248,0.25355571580525016,0.13958770090845563
0.5882787191627211,0.4528220328516735,0.035610803893789136,0.3119447615282551,0.25856044723969257
0.6417414237062878,0.43645794738792143,0.039026248038633214,0.3403838358724605,0.3184835779175402
0.6425170279923582,0.44874644930221064,0.04009262221409746,0.34130482510322785,0.25384346610761704
0.5975340559847164,0.33771767321230084,0.03698794997181725,0.3172610029782668,0.3142907058001398
0.4470616330259989,0.31116462887489194,0.02973812897033956,0.23839988099816922,0.21733053808525507
0.25667725724727963,0.17654686921081883,0.337434303733833,0.2970557804905563,0.11530398322851153
0.11054697233989538,0.04347289119426948,0.005327300702283565,0.05793713652108948,0.029874213836477988
0.008699850485920755,0.0010497715203161666,0.0002848742440168792,0.004492362364968817,0.0010482180293501049
0.006391726887615251,0.0,4.874853373550873e-05,0.0032202377106753796,0.0
0.004313065869258244,0.0,0.0,0.002156532934629122,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.005653501121355594,0.0,0.00011577776762183324,0.0028846394444887137,0.0
0.0336313231996013,0.005125355069778932,0.0029873710829791448,0.018309347141290223,0.00803633822501747
0.07000062297533016,0.03340743485241448,0.0076398092713617595,0.03882021612334596,0.037910552061495455
0.12859041448625302,0.0887983203655675,0.011606721204088781,0.0700985678451709,0.0770440251572327
0.19287108563834207,0.10108682227985676,0.010304221318343161,0.10158765347834262,0.1928721174004193
0.20146710690256667,0.12041496850685439,0.010683545846472586,0.10607532637451962,0.15740740740740744
0.18006375114212142,0.12615783623564286,0.013424127477415719,0.09674393930976857,0.22554157931516425
0.16588379433507766,0.06533283932320612,0.010823697880962175,0.08835374610801992,0.21261355695317957
0.13496033723731207,0.047424972211930344,0.006638940938104598,0.07079963908770834,0.1851851851851852
0.07172834122435419,0.03241941459799926,0.00441478908642201,0.0380715651553881,0.1376659678546471
0.021257994850070606,0.008521674694331233,0.0010206724250872142,0.011139333637578911,0.0440251572327044
0.006512168784782789,0.0007410151908114116,0.0001371052511311183,0.0033246370179569537,0.001222921034241789
0.006410416147520558,0.0007410151908114116,4.265496701857015e-05,0.003226535557269564,0.0
0.00639795664091702,0.0007410151908114116,0.0,0.00319897832045851,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.013422003488661849,0.0006175126590095097,9.292689243331353e-05,0.006757465190547581,0.0
0.04158671816596062,0.005557613931085588,0.0012933595356702159,0.02144003885081542,0.01135569531795947
0.11736855220533267,0.059898727923922424,0.004498575628779916,0.060933563917056295,0.046820405310971355
0.17012314145693164,0.09213288872421885,0.008343616227168166,0.0892333788420499,0.12735849056603774
0.22827373536007975,0.15814499197233542,0.01577167405511631,0.12202270470759803,0.19077568134171907
0.2503146025417394,0.16734593059157712,0.017950124156421856,0.1341323633490806,0.21313766596785466
0.29681659606279587,0.1432011856243053,0.01531922672638362,0.15606791139458975,0.20649895178197064
0.4225475537835368,0.10065456341855009,0.010787136480660544,0.21666734513209868,0.21401118099231306
0.23851856466483928,0.08595776213412375,0.058860807702268335,0.1486896861835538,0.13923829489867226
0.1405484259489991,0.04748672347783129,0.057395304906844594,0.09897186542792186,0.09346610761705101
0.06081485173187143,0.028343831048536494,0.015494416769495607,0.038154634250683515,0.0407058001397624
0.002477365229670238,0.0013585278498209213,0.00018737717654586172,0.0013323712031080499,0.0033193570929419985
0.00017235650801561593,0.0003705075954057058,6.0935667169385925e-05,0.00011664608759250093,0.0
0.00016820333914776975,0.0003705075954057058,1.8280700150815777e-05,9.324201964929277e-05,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0008659357089459257,0.0009262689885142645,0.00012034794265953718,0.0004931418258027314,0.0
0.06054489575546141,0.04112634309003335,0.009761893880535624,0.03515339481799852,0.006813417190775681
0.18226908381094778,0.08361121402988762,0.21792574988955413,0.20009741685025095,0.035290006988120196
0.26965383337486504,0.14036062739286154,0.3390475755221425,0.30435070444850376,0.10255066387141859
0.44364668992441236,0.1517846115845375,0.36436177505598466,0.4040042324901985,0.1719077568134172
0.610745286153335,0.16265283438310485,0.4802705543622321,0.5455079202577835,0.18413696715583508
0.6359809784865852,0.29930838582190933,0.48013040232774246,0.5580556904071639,0.23060796645702306
0.5297024254506189,0.2883166604915401,0.4695275962402693,0.4996150108454441,0.22641509433962265
0.3680538250685273,0.3234531307891812,0.36010389531252385,0.3640788601905256,0.18658280922431866
0.1647157155909959,0.15561319007039645,0.2572048809469403,0.2109602982689681,0.09643605870020965
0.04888383586676635,0.048659997529949366,0.05388388708620874,0.05138386147648755,0.03162124388539483
0.0013892349862945428,0.00030875632950475484,0.00019194735158356566,0.0007905911689390543,0.001397624039133473
0.00016820333914776975,0.0,8.226315067867099e-05,0.00012523324491322039,0.0
0.00016820333914776975,0.0,8.226315067867099e-05,0.00012523324491322039,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
